Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,42.090000,42.619999,41.840000,42.070000,39.169479,3501100
2016-04-29,41.759998,42.009998,41.459999,41.740002,38.862221,5413100
2016-05-02,42.049999,42.230000,41.500000,42.130001,39.225338,4709800
2016-05-03,41.430000,41.630001,41.090000,41.430000,38.573597,4402100
2016-05-04,40.810001,41.330002,40.240002,40.639999,37.838066,4572500
2016-05-05,40.500000,40.889999,40.150002,40.360001,37.577362,4795900
2016-05-06,40.080002,40.660000,39.910000,40.630001,37.828754,3038600
2016-05-09,40.459999,40.880001,40.060001,40.360001,37.577362,3815900
2016-05-10,40.709999,41.549999,40.610001,41.459999,38.601532,4813300
2016-05-11,41.209999,41.919998,40.810001,41.400002,38.545673,4434400
2016-05-12,41.630001,42.009998,40.939999,41.349998,38.499111,3830300
2016-05-13,41.240002,41.799999,40.389999,40.560001,37.763580,3034500
2016-05-16,40.619999,41.270000,40.570000,41.080002,38.247726,3332300
2016-05-17,40.919998,41.570000,40.590000,41.099998,38.266354,4016500
2016-05-18,41.060001,42.840000,40.910000,42.810001,39.858456,6091600
2016-05-19,42.480000,43.180000,42.099998,42.619999,39.681549,4997300
2016-05-20,42.919998,43.259998,42.360001,42.549999,39.616375,3909200
2016-05-23,42.549999,42.810001,41.970001,42.490002,39.560509,3653700
2016-05-24,42.840000,43.310001,42.650002,43.110001,40.137775,3399100
2016-05-25,43.470001,44.320000,43.470001,43.980000,40.947792,3901100
2016-05-26,43.709999,43.840000,43.110001,43.340000,40.573318,2695400
2016-05-27,43.340000,43.939999,43.209999,43.820000,41.251118,2572300
2016-05-31,44.060001,44.169998,43.369999,43.820000,41.251118,4327200
2016-06-01,43.230000,43.950001,42.849998,43.830002,41.260532,3248000
2016-06-02,43.709999,44.090000,43.380001,44.040001,41.458214,2133100
2016-06-03,43.169998,43.439999,42.220001,43.330002,40.789841,4249400
2016-06-06,43.500000,44.259998,43.410000,43.970001,41.392319,3303400
2016-06-07,43.580002,43.939999,43.349998,43.400002,40.855732,2945400
2016-06-08,43.330002,43.700001,43.330002,43.490002,40.940456,1952800
2016-06-09,43.160000,43.160000,42.439999,42.970001,40.450943,3329300
2016-06-10,42.320000,42.580002,42.070000,42.480000,39.989670,2964000
