Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,24.799999,25.000000,24.160000,24.200001,24.200001,451200
2016-04-29,24.184999,24.184999,23.570000,23.725000,23.725000,602400
2016-05-02,23.895000,24.110001,23.754999,23.850000,23.850000,749600
2016-05-03,23.695000,23.745001,23.075001,23.315001,23.315001,556800
2016-05-04,23.170000,23.385000,22.770000,22.855000,22.855000,669200
2016-05-05,22.995001,23.480000,22.844999,23.334999,23.334999,551000
2016-05-06,23.320000,23.655001,22.485001,22.965000,22.965000,1035800
2016-05-09,23.025000,23.309999,22.950001,23.045000,23.045000,956400
2016-05-10,24.745001,25.000000,20.850000,22.010000,22.010000,3039000
2016-05-11,21.895000,22.180000,21.030001,21.555000,21.555000,1092800
2016-05-12,21.674999,21.760000,21.045000,21.105000,21.105000,626400
2016-05-13,21.045000,21.280001,20.650000,20.770000,20.770000,971800
2016-05-16,20.785000,21.184999,20.745001,20.790001,20.790001,777000
2016-05-17,20.760000,21.430000,20.555000,21.299999,21.299999,831800
2016-05-18,21.125000,21.510000,20.959999,21.100000,21.100000,488400
2016-05-19,21.000000,21.195000,20.665001,20.945000,20.945000,341400
2016-05-20,21.075001,21.434999,21.075001,21.430000,21.430000,446200
2016-05-23,21.504999,21.799999,21.155001,21.290001,21.290001,452800
2016-05-24,21.475000,22.330000,21.275000,22.254999,22.254999,806000
2016-05-25,22.375000,22.559999,22.174999,22.315001,22.315001,451800
2016-05-26,22.305000,22.565001,22.049999,22.330000,22.330000,457600
2016-05-27,22.240000,22.455000,22.145000,22.155001,22.155001,906000
2016-05-31,22.150000,22.680000,22.110001,22.584999,22.584999,716000
2016-06-01,22.570000,22.570000,22.055000,22.065001,22.065001,523600
2016-06-02,21.920000,22.059999,21.344999,21.639999,21.639999,526800
2016-06-03,21.635000,21.660000,21.410000,21.584999,21.584999,403600
2016-06-06,21.584999,21.820000,21.540001,21.795000,21.795000,423800
2016-06-07,21.805000,22.160000,21.705000,21.900000,21.900000,463600
2016-06-08,21.889999,22.299999,21.790001,22.264999,22.264999,463600
2016-06-09,22.170000,22.190001,21.830000,21.889999,21.889999,316400
2016-06-10,21.645000,21.645000,21.055000,21.219999,21.219999,473800
2016-06-13,21.059999,21.450001,20.665001,20.715000,20.715000,428200
2016-06-14,20.565001,20.865000,20.500000,20.645000,20.645000,913800
2016-06-15,20.740000,21.059999,20.700001,20.705000,20.705000,360600
2016-06-16,20.480000,20.674999,20.250000,20.655001,20.655001,416400
2016-06-17,20.705000,21.080000,20.389999,20.995001,20.995001,811200
2016-06-20,21.240000,21.610001,21.174999,21.200001,21.200001,289800
2016-06-21,21.240000,21.365000,20.815001,21.004999,21.004999,265000
2016-06-22,21.000000,21.395000,20.924999,21.025000,21.025000,258000
2016-06-23,21.235001,21.815001,21.219999,21.815001,21.815001,390000
2016-06-24,20.725000,21.184999,20.645000,20.809999,20.809999,552400
2016-06-27,20.594999,20.594999,19.870001,20.320000,20.320000,549800
2016-06-28,20.540001,20.855000,20.450001,20.754999,20.754999,383600
2016-06-29,20.990000,21.584999,20.850000,21.485001,21.485001,408200
2016-06-30,21.590000,22.465000,21.365000,22.459999,22.459999,590200
2016-07-01,22.445000,23.155001,22.389999,22.535000,22.535000,623800
2016-07-05,22.420000,22.580000,22.190001,22.514999,22.514999,573800
2016-07-06,22.424999,22.735001,22.254999,22.665001,22.665001,478400
2016-07-07,22.705000,22.860001,22.475000,22.760000,22.760000,440200
2016-07-08,22.805000,23.434999,22.750000,23.375000,23.375000,462000
2016-07-11,23.530001,24.240000,23.504999,24.180000,24.180000,389000
2016-07-12,24.250000,24.745001,24.230000,24.500000,24.500000,442400
2016-07-13,24.610001,24.650000,24.240000,24.424999,24.424999,380200
2016-07-14,24.500000,24.500000,24.170000,24.250000,24.250000,295000
2016-07-15,24.410000,24.410000,24.010000,24.375000,24.375000,426000
2016-07-18,24.415001,24.610001,24.240000,24.344999,24.344999,554200
2016-07-19,24.334999,24.459999,24.190001,24.360001,24.360001,259200
2016-07-20,24.360001,24.475000,24.155001,24.400000,24.400000,318600
2016-07-21,24.285000,24.395000,23.865000,23.879999,23.879999,448000
2016-07-22,23.830000,24.049999,23.690001,23.900000,23.900000,438600
2016-07-25,23.889999,24.170000,23.865000,24.045000,24.045000,361200
2016-07-26,24.129999,24.565001,24.129999,24.455000,24.455000,281400
2016-07-27,24.549999,24.725000,24.410000,24.719999,24.719999,323400
2016-07-28,24.665001,24.969999,24.430000,24.440001,24.440001,398600
2016-07-29,24.434999,24.459999,24.059999,24.250000,24.250000,423200
2016-08-01,24.305000,24.520000,24.014999,24.450001,24.450001,412000
2016-08-02,25.940001,28.870001,25.940001,28.475000,28.475000,3699600
2016-08-03,27.740000,29.365000,26.955000,28.844999,28.844999,2077600
2016-08-04,28.865000,29.355000,28.510000,29.059999,29.059999,1055800
2016-08-05,29.250000,30.139999,29.180000,29.625000,29.625000,947400
2016-08-08,29.730000,30.180000,29.730000,29.785000,29.785000,699200
2016-08-09,29.709999,29.844999,29.260000,29.375000,29.375000,846400
2016-08-10,29.450001,30.084999,29.275000,30.080000,30.080000,624800
2016-08-11,30.240000,30.309999,29.860001,30.115000,30.115000,485800
2016-08-12,30.004999,30.230000,29.610001,30.004999,30.004999,348000
2016-08-15,29.980000,30.504999,29.910000,30.299999,30.299999,275400
2016-08-16,30.250000,30.250000,29.735001,29.959999,29.959999,400200
2016-08-17,30.000000,30.094999,29.790001,29.985001,29.985001,494800
2016-08-18,29.905001,30.270000,29.840000,30.040001,30.040001,314200
2016-08-19,30.000000,30.355000,29.865000,30.100000,30.100000,279800
2016-08-22,29.900000,30.480000,29.870001,30.455000,30.455000,410000
2016-08-23,30.500000,31.245001,30.490000,31.020000,31.020000,445400
2016-08-24,30.885000,31.075001,30.514999,30.665001,30.665001,259800
2016-08-25,30.655001,31.045000,30.504999,31.035000,31.035000,274000
2016-08-26,31.215000,31.465000,30.520000,30.889999,30.889999,269000
2016-08-29,30.844999,32.080002,30.844999,31.875000,31.875000,758400
2016-08-30,32.040001,32.180000,31.350000,31.555000,31.555000,581800
2016-08-31,31.375000,31.549999,30.770000,30.969999,30.969999,555200
2016-09-01,30.990000,31.160000,30.635000,31.020000,31.020000,400600
2016-09-02,31.004999,31.150000,30.850000,30.945000,30.945000,388200
2016-09-06,31.115000,31.195000,30.465000,30.920000,30.920000,581800
2016-09-07,30.924999,30.965000,30.575001,30.775000,30.775000,680800
2016-09-08,30.799999,30.840000,30.049999,30.190001,30.190001,464400
2016-09-09,29.885000,29.889999,28.514999,28.700001,28.700001,701200
2016-09-12,28.495001,29.455000,28.455000,29.340000,29.340000,383800
2016-09-13,29.100000,29.240000,28.360001,28.700001,28.700001,415600
2016-09-14,28.684999,28.995001,28.575001,28.955000,28.955000,404200
2016-09-15,29.010000,29.010000,28.065001,28.635000,28.635000,590600
2016-09-16,28.575001,28.635000,28.245001,28.309999,28.309999,809400
2016-09-19,28.379999,28.855000,28.250000,28.424999,28.424999,304000
2016-09-20,28.594999,28.605000,28.260000,28.395000,28.395000,235400
2016-09-21,28.590000,28.980000,28.350000,28.945000,28.945000,306000
2016-09-22,29.165001,29.365000,28.879999,29.280001,29.280001,490200
2016-09-23,29.280001,29.495001,28.980000,29.275000,29.275000,280800
2016-09-26,29.084999,29.555000,29.040001,29.070000,29.070000,200400
2016-09-27,29.170000,29.920000,29.075001,29.655001,29.655001,364000
2016-09-28,29.780001,29.980000,29.535000,29.820000,29.820000,300000
2016-09-29,29.840000,29.950001,29.090000,29.195000,29.195000,358800
2016-09-30,29.434999,29.504999,29.004999,29.360001,29.360001,305000
2016-10-03,29.355000,29.950001,28.975000,29.340000,29.340000,561400
2016-10-04,29.405001,29.735001,29.309999,29.440001,29.440001,313400
2016-10-05,29.495001,29.875000,29.495001,29.665001,29.665001,185600
2016-10-06,29.590000,30.540001,29.530001,30.254999,30.254999,257800
2016-10-07,30.225000,30.245001,29.684999,29.900000,29.900000,266800
2016-10-10,30.135000,30.665001,30.135000,30.450001,30.450001,199000
2016-10-11,30.309999,30.465000,29.510000,29.600000,29.600000,231600
2016-10-12,29.594999,29.955000,29.344999,29.635000,29.635000,276800
2016-10-13,29.330000,29.420000,29.020000,29.049999,29.049999,265200
2016-10-14,29.215000,29.730000,29.184999,29.295000,29.295000,173600
2016-10-17,29.385000,29.620001,29.135000,29.590000,29.590000,192400
2016-10-18,29.965000,29.965000,29.365000,29.370001,29.370001,165400
2016-10-19,29.424999,29.575001,29.059999,29.330000,29.330000,311800
2016-10-20,29.125000,29.125000,28.219999,28.325001,28.325001,461400
2016-10-21,27.965000,28.375000,27.805000,28.084999,28.084999,445800
2016-10-24,28.225000,28.430000,27.924999,27.969999,27.969999,488000
2016-10-25,27.855000,27.855000,26.434999,26.545000,26.545000,681200
2016-10-26,26.350000,27.010000,26.350000,26.379999,26.379999,610800
2016-10-27,26.450001,26.535000,25.840000,25.950001,25.950001,377000
2016-10-28,25.945000,26.565001,25.715000,26.275000,26.275000,534800
2016-10-31,26.309999,27.004999,26.100000,26.905001,26.905001,638600
