Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,24.180000,24.219999,23.400000,23.549999,18.334156,269700
2016-04-29,23.450001,23.750000,23.059999,23.490000,18.287443,263700
2016-05-02,23.500000,23.990000,23.290001,23.840000,18.559927,285400
2016-05-03,23.030001,23.660000,22.750000,22.900000,17.828121,349000
2016-05-04,22.780001,23.340000,22.760000,23.049999,17.944899,300300
2016-05-05,22.690001,22.940001,22.190001,22.330000,17.691368,150500
2016-05-06,22.100000,22.870001,22.100000,22.850000,18.103350,153500
2016-05-09,22.860001,23.049999,22.540001,22.709999,17.992432,151900
2016-05-10,22.850000,23.709999,22.709999,23.200001,18.380646,309300
2016-05-11,23.070000,23.490000,22.879999,22.930000,18.166729,255900
2016-05-12,23.000000,23.280001,22.850000,22.940001,18.174656,153700
2016-05-13,22.920000,23.209999,22.280001,22.410000,17.754751,231700
2016-05-16,22.320000,22.790001,22.280001,22.280001,17.651756,253400
2016-05-17,22.200001,22.809999,22.180000,22.360001,17.715141,203300
2016-05-18,22.250000,23.080000,22.139999,22.799999,18.063738,265300
2016-05-19,22.809999,22.889999,22.370001,22.639999,17.936974,233100
2016-05-20,22.820000,23.459999,22.750000,23.230000,18.404413,368200
2016-05-23,23.200001,23.459999,22.910000,22.950001,18.182577,153200
2016-05-24,23.129999,23.450001,23.030001,23.230000,18.404413,406600
2016-05-25,23.400000,23.670000,23.280001,23.379999,18.523254,175500
2016-05-26,23.299999,23.510000,23.139999,23.330000,18.483637,163100
2016-05-27,23.330000,23.480000,23.110001,23.420000,18.554941,183500
2016-05-31,23.520000,23.680000,23.360001,23.510000,18.626247,158600
2016-06-01,23.330000,23.680000,23.250000,23.530001,18.642094,152200
2016-06-02,23.549999,23.750000,23.350000,23.570000,18.673784,127700
2016-06-03,23.340000,23.500000,23.080000,23.469999,18.594559,151200
2016-06-06,23.510000,23.969999,23.510000,23.740000,18.808470,183900
2016-06-07,23.730000,24.120001,23.559999,23.610001,18.705479,234000
2016-06-08,23.650000,23.840000,23.540001,23.730000,18.800545,188700
2016-06-09,23.270000,23.879999,23.250000,23.540001,18.650015,286600
2016-06-10,23.379999,23.420000,22.930000,22.980000,18.206345,171000
2016-06-13,23.059999,23.370001,22.959999,23.059999,18.269726,185800
2016-06-14,22.900000,23.120001,22.280001,22.459999,17.794363,189900
2016-06-15,22.459999,23.000000,22.370001,22.500000,17.826059,194700
2016-06-16,22.350000,22.680000,22.200001,22.540001,17.857750,124900
2016-06-17,22.530001,23.129999,22.500000,22.980000,18.206345,245300
2016-06-20,23.230000,23.680000,23.040001,23.049999,18.261806,195100
2016-06-21,23.059999,23.260000,22.830000,22.959999,18.190498,163100
2016-06-22,23.030001,23.309999,22.959999,23.230000,18.404413,142200
2016-06-23,23.450001,23.600000,23.110001,23.209999,18.388567,207500
2016-06-24,22.389999,22.780001,22.100000,22.590000,17.897360,300100
2016-06-27,22.250000,22.340000,21.490000,21.559999,17.081326,365500
2016-06-28,21.820000,22.280001,21.770000,22.190001,17.580448,209000
2016-06-29,22.320000,22.969999,22.320000,22.950001,18.182577,222500
2016-06-30,22.980000,23.370001,22.980000,23.299999,18.459871,213400
2016-07-01,23.299999,23.510000,23.080000,23.170000,18.356878,101900
2016-07-05,22.870001,23.160000,22.450001,22.590000,17.897360,158600
2016-07-06,22.530001,23.000000,22.450001,22.830000,18.087505,196600
2016-07-07,22.959999,23.260000,22.750000,22.959999,18.190498,126000
2016-07-08,23.190001,23.400000,23.059999,23.180000,18.364799,178000
2016-07-11,23.209999,23.670000,23.209999,23.490000,18.610403,165900
2016-07-12,23.900000,23.980000,23.440001,23.530001,18.642094,189200
2016-07-13,23.490000,23.629999,23.209999,23.410000,18.547020,138400
2016-07-14,23.660000,23.860001,23.290001,23.410000,18.547020,181200
2016-07-15,23.500000,23.959999,23.270000,23.660000,18.745090,167800
2016-07-18,23.610001,23.959999,23.610001,23.820000,18.871851,145300
2016-07-19,23.809999,23.969999,23.430000,23.750000,18.816397,257400
2016-07-20,23.780001,24.209999,23.549999,24.180000,19.157072,140600
2016-07-21,23.980000,24.309999,23.930000,24.040001,19.046154,124800
2016-07-22,24.139999,24.450001,24.059999,24.420000,19.347210,157000
2016-07-25,24.410000,24.690001,24.379999,24.600000,19.489822,124800
2016-07-26,24.549999,24.639999,23.980000,24.110001,19.101608,163700
2016-07-27,24.049999,24.379999,24.049999,24.290001,19.244217,145300
2016-07-28,24.559999,24.559999,23.750000,23.930000,18.959002,349000
2016-07-29,23.840000,24.400000,23.650000,23.959999,18.982767,225200
2016-08-01,24.139999,24.139999,23.549999,23.570000,18.673784,205600
2016-08-02,23.500000,23.690001,22.400000,22.450001,17.786444,408000
2016-08-03,22.530001,22.530001,21.889999,21.990000,17.421997,464600
2016-08-04,21.500000,21.930000,21.500000,21.820000,17.607597,284100
2016-08-05,21.830000,22.469999,21.290001,21.340000,17.220261,468300
2016-08-08,21.500000,22.040001,21.340000,21.879999,17.656012,249800
2016-08-09,21.860001,22.040001,21.670000,21.670000,17.486555,209400
2016-08-10,21.709999,21.969999,21.540001,21.549999,17.389721,265400
2016-08-11,21.639999,21.730000,21.389999,21.490000,17.341303,280400
2016-08-12,21.450001,22.020000,21.389999,21.930000,17.696360,244200
2016-08-15,22.059999,22.389999,22.000000,22.200001,17.914238,198600
