Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,44.509998,45.299999,44.360001,44.500000,43.627934,634500
2016-04-29,44.389999,45.090000,44.270000,44.580002,43.706371,642300
2016-05-02,44.619999,44.880001,44.209999,44.880001,44.000492,486100
2016-05-03,44.310001,45.180000,43.930000,45.070000,44.186768,2139800
2016-05-04,45.000000,45.209999,44.070000,44.450001,43.578922,1060900
2016-05-05,45.000000,46.619999,44.439999,46.590000,45.676979,1760200
2016-05-06,46.549999,48.669998,46.380001,48.650002,47.696609,2808100
2016-05-09,49.049999,50.040001,48.720001,49.240002,48.275047,2458100
2016-05-10,49.560001,50.590000,49.299999,50.430000,49.441727,1585400
2016-05-11,50.400002,50.520000,50.009998,50.070000,49.088783,1135700
2016-05-12,50.299999,50.720001,49.790001,49.810001,48.833878,1339100
2016-05-13,49.810001,50.200001,48.980000,49.139999,48.177006,1091900
2016-05-16,49.430000,50.380001,49.360001,50.119999,49.137802,1307900
2016-05-17,50.000000,50.250000,49.240002,49.320000,48.353477,1363600
2016-05-18,49.189999,50.150002,48.700001,49.400002,48.431911,2122500
2016-05-19,48.950001,49.369999,48.340000,48.919998,47.961319,1052700
2016-05-20,49.360001,49.689999,49.000000,49.220001,48.255444,1052900
2016-05-23,49.169998,49.340000,48.410000,48.639999,47.686806,1677500
2016-05-24,49.000000,49.090000,48.680000,49.000000,48.039753,1198000
2016-05-25,49.480000,50.220001,49.369999,50.020000,49.039764,873500
2016-05-26,50.180000,50.389999,49.630001,50.020000,49.039764,599600
2016-05-27,49.910000,50.169998,49.700001,50.150002,49.167217,566900
2016-05-31,50.169998,50.830002,50.020000,50.689999,49.696636,1031100
2016-06-01,50.470001,51.000000,50.250000,50.880001,49.882904,946900
2016-06-02,50.660000,51.060001,50.459999,50.779999,49.784866,1214600
2016-06-03,51.070000,51.750000,50.490002,51.500000,50.490761,1037900
2016-06-06,51.619999,51.980000,51.389999,51.959999,50.941742,840300
2016-06-07,51.880001,52.000000,51.549999,51.770000,50.755466,619300
2016-06-08,51.990002,52.990002,51.950001,52.610001,51.579014,1164500
2016-06-09,52.230000,52.549999,51.770000,52.509998,51.480961,678100
2016-06-10,51.930000,52.110001,51.419998,51.560001,50.549580,702900
2016-06-13,51.340000,51.619999,50.709999,50.730000,49.735844,777100
2016-06-14,50.720001,51.090000,50.509998,51.020000,50.020164,524900
2016-06-15,51.279999,51.529999,50.959999,51.029999,50.029968,1028400
2016-06-16,50.700001,51.009998,50.180000,50.970001,49.971146,652700
2016-06-17,51.000000,51.459999,50.810001,51.240002,50.235859,1045000
2016-06-20,51.959999,52.480000,51.910000,52.389999,51.363319,711900
2016-06-21,52.279999,52.369999,51.790001,52.200001,51.177044,589200
2016-06-22,52.419998,52.650002,52.169998,52.320000,51.294689,447300
2016-06-23,52.980000,53.330002,52.700001,53.099998,52.059402,858900
