Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,41.274509,41.541889,40.623886,40.757576,36.910011,6672900
2016-04-29,40.552586,41.033867,39.741531,40.196079,36.401520,8738800
2016-05-02,40.418896,40.864529,40.071301,40.855614,36.998798,5701600
2016-05-03,40.204990,40.285206,39.429588,39.919785,36.151314,6776400
2016-05-04,39.331551,39.634583,38.841354,39.162209,35.465252,7925600
2016-05-05,37.852051,38.859180,37.611408,38.155079,34.909756,9452500
2016-05-06,37.852051,38.422459,37.727272,38.342247,35.081009,5560600
2016-05-09,38.279858,38.467022,38.012478,38.253120,34.999462,7477500
2016-05-10,38.538326,39.269161,38.422459,39.135471,35.806759,7064800
2016-05-11,38.948307,39.322639,38.680927,38.698753,35.407192,4533400
2016-05-12,38.983955,39.144386,38.458111,38.778965,35.480579,5070400
2016-05-13,38.654190,39.206772,38.262032,38.315510,35.056549,5821100
2016-05-16,38.386810,38.975044,38.368984,38.680927,35.390884,5830000
2016-05-17,38.645275,39.064171,38.440285,38.582890,35.301182,5134100
2016-05-18,38.627453,40.231728,38.627453,40.080215,36.671154,10879600
2016-05-19,39.732620,40.258469,39.046345,39.491978,36.132946,6270200
2016-05-20,39.741531,40.213905,39.598930,39.759357,36.377586,6055400
2016-05-23,39.607841,39.839573,39.358288,39.607841,36.238964,5500200
2016-05-24,39.875221,40.552586,39.848484,40.347595,36.915791,5341000
2016-05-25,40.641712,41.069519,40.561497,40.802139,37.331673,6864200
2016-05-26,40.989304,40.989304,40.133690,40.178253,36.760849,5408600
2016-05-27,40.151516,40.793228,40.151516,40.793228,37.323521,7004300
2016-05-31,40.828876,41.069519,40.401070,40.597149,37.144115,6503500
2016-06-01,40.294117,40.864529,39.465240,40.802139,37.331673,8125600
2016-06-02,40.668449,40.739750,40.374332,40.739750,37.274593,4199800
2016-06-03,40.062389,40.062389,38.992870,39.483067,36.124798,7404400
2016-06-06,39.500893,40.151516,39.447414,39.919785,36.524368,4865100
2016-06-07,40.124779,40.133690,39.661320,39.705883,36.328659,6583100
2016-06-08,39.866310,40.115864,39.607841,39.768272,36.385738,5323300
2016-06-09,39.438503,39.491978,38.885918,39.019608,35.700756,6738300
2016-06-10,38.538326,38.573975,38.003567,38.404636,35.138092,10382900
2016-06-13,38.119431,38.689838,38.012478,38.235294,34.983154,8583800
2016-06-14,38.101604,38.342247,37.361855,37.664883,34.461254,8038900
2016-06-15,37.878788,38.279858,37.317291,37.370766,34.192158,7704800
2016-06-16,36.942959,37.682709,36.577541,37.629234,34.428635,7482900
2016-06-17,37.629234,37.905525,37.245991,37.584671,34.387875,8312300
2016-06-20,38.458111,38.707664,37.869877,37.896614,34.673275,5862300
2016-06-21,38.137257,38.288769,37.620319,38.083778,34.844528,5472500
2016-06-22,38.074867,38.413548,37.852051,37.923351,34.697742,4829900
2016-06-23,38.663101,39.376114,38.502674,39.367203,36.018784,6324000
2016-06-24,36.729053,36.960785,35.098038,35.151516,32.161667,20763100
2016-06-27,34.759357,34.830658,32.237076,32.557934,29.788687,19326400
2016-06-28,33.422459,33.814617,32.620319,33.600712,30.742771,20955300
2016-06-29,34.010696,34.973263,33.707664,34.937611,31.965960,12140200
2016-06-30,35.133690,35.508022,34.581104,35.499107,32.479694,11341000
2016-07-01,35.258469,35.623886,34.901962,35.196079,32.202446,9170300
2016-07-05,34.572193,34.607841,33.449200,33.734402,30.865091,10868900
2016-07-06,33.520500,34.215687,32.967915,34.180035,31.272816,12305700
2016-07-07,34.224598,34.964348,33.761139,34.108734,31.207586,9407100
2016-07-08,34.634583,35.249554,34.634583,34.937611,31.965960,9593200
2016-07-11,35.365417,35.614975,35.133690,35.454544,32.438923,6502400
2016-07-12,35.962566,36.541889,35.935829,36.327984,33.238071,9710500
2016-07-13,35.828876,36.426025,35.650623,36.078430,33.009747,6972800
2016-07-14,37.754009,38.306595,37.299465,37.771835,34.559116,19279700
2016-07-15,37.959003,38.315510,37.593582,37.976826,34.746670,9425200
2016-07-18,37.932262,38.734402,37.843136,38.404636,35.138092,9413100
2016-07-19,38.199642,38.458111,38.021389,38.297684,35.040234,10026500
2016-07-20,38.547237,38.663101,38.172905,38.458111,35.187023,9335700
2016-07-21,38.556149,38.680927,38.288769,38.520500,35.244102,10722900
2016-07-22,38.636364,38.734402,38.324421,38.556149,35.276714,6369500
2016-07-25,38.422459,38.502674,38.128342,38.422459,35.154400,4532200
2016-07-26,38.395721,38.743317,38.351158,38.582890,35.301182,4522100
2016-07-27,38.591801,38.787880,38.199642,38.484848,35.211483,7023200
2016-07-28,38.351158,38.618538,38.083778,38.395721,35.129936,4223400
2016-07-29,38.137257,38.431374,37.950089,38.092693,34.852684,6214300
2016-08-01,38.360073,38.413548,37.691624,37.923351,34.697742,6293200
2016-08-02,38.048130,38.413548,37.326202,37.620319,34.420483,6843600
2016-08-03,37.754009,39.073082,37.655972,38.948307,35.635517,11364400
2016-08-04,36.729053,36.827095,34.643494,35.240643,32.577793,28570600
2016-08-05,35.837791,36.862743,35.819965,36.666668,33.896057,16069600
2016-08-08,36.916222,37.228165,36.657753,36.951870,34.159710,9440600
2016-08-09,37.040997,37.254902,36.648842,36.791443,34.011410,6425300
2016-08-10,36.791443,36.809269,35.614975,35.784313,33.080376,9673600
