Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,41.130001,41.650002,40.410000,41.040001,38.977829,9288900
2016-04-29,41.099998,41.930000,40.410000,41.310001,39.234253,10388800
2016-05-02,41.529999,42.820000,41.419998,42.049999,39.937069,23540500
2016-05-03,40.660000,41.759998,39.779999,40.439999,38.407970,19669200
2016-05-04,40.130001,40.689999,39.240002,39.860001,37.857121,12638300
2016-05-05,40.439999,40.770000,39.580002,39.939999,37.933098,12816300
2016-05-06,39.470001,40.169998,39.160000,39.439999,37.458221,13827100
2016-05-09,39.310001,39.310001,38.240002,38.689999,36.745911,8974100
2016-05-10,39.009998,39.259998,38.599998,38.840000,36.888374,8218100
2016-05-11,38.830002,40.130001,38.799999,39.540001,37.553204,10957000
2016-05-12,40.000000,40.330002,39.720001,40.049999,38.037571,10437400
2016-05-13,39.750000,40.189999,38.970001,39.060001,37.097324,8290400
2016-05-16,39.529999,40.470001,39.450001,40.180000,38.161041,10721500
2016-05-17,40.500000,41.630001,40.299999,41.169998,39.101288,10785500
2016-05-18,41.029999,41.150002,39.869999,40.279999,38.256004,8378700
2016-05-19,40.000000,40.430000,39.320000,40.139999,38.123051,7570700
2016-05-20,40.549999,41.330002,40.340000,40.910000,38.854366,8365900
2016-05-23,40.430000,41.669998,40.410000,41.459999,39.376728,11498200
2016-05-24,41.540001,41.730000,41.060001,41.419998,39.338734,8235600
2016-05-25,41.700001,42.750000,41.660000,42.450001,40.316982,7651800
2016-05-26,42.799999,43.200001,42.500000,42.639999,40.497433,8866100
2016-05-27,42.299999,42.639999,42.070000,42.580002,40.611893,6421400
2016-05-31,42.389999,43.080002,41.880001,42.180000,40.230366,9865000
2016-06-01,41.799999,42.529999,41.459999,42.150002,40.201767,8131000
2016-06-02,41.919998,42.130001,41.500000,42.130001,40.182682,6591200
2016-06-03,42.150002,42.970001,41.779999,42.849998,40.869400,9015700
2016-06-06,43.130001,45.000000,43.110001,44.889999,42.815109,13760900
2016-06-07,44.950001,46.490002,44.840000,46.080002,43.950111,15583200
2016-06-08,46.340000,46.689999,45.630001,46.290001,44.150402,11733300
2016-06-09,45.689999,46.080002,45.389999,45.500000,43.396919,8514600
2016-06-10,45.040001,45.270000,44.160000,44.380001,42.328686,10423800
2016-06-13,43.939999,44.950001,43.730000,44.279999,42.233307,8504700
2016-06-14,44.000000,44.500000,43.389999,43.990002,41.956715,9087300
2016-06-15,43.880001,44.610001,43.470001,43.980000,41.947174,7981700
2016-06-16,43.360001,43.529999,42.470001,43.189999,41.193687,10109200
2016-06-17,43.750000,44.310001,43.389999,44.110001,42.071167,9387500
2016-06-20,44.930000,44.950001,43.779999,43.790001,41.765961,7630500
2016-06-21,43.919998,44.869999,43.709999,44.619999,42.557587,9233900
2016-06-22,44.939999,45.180000,44.480000,44.660000,42.595741,11278000
2016-06-23,45.279999,45.860001,44.939999,45.840000,43.721203,8136700
2016-06-24,43.810001,44.650002,43.560001,43.919998,41.889942,12651400
2016-06-27,43.290001,43.500000,41.700001,41.880001,39.944237,12223200
2016-06-28,42.630001,43.459999,42.430000,43.270000,41.269989,9393500
2016-06-29,43.790001,45.020000,43.560001,44.590000,42.528984,9788900
2016-06-30,44.480000,45.380001,44.340000,45.290001,43.196629,9742100
2016-07-01,45.200001,45.840000,45.160000,45.560001,43.454147,7718600
2016-07-05,44.740002,44.849998,42.919998,43.529999,41.517975,12375700
2016-07-06,43.360001,43.709999,42.950001,43.650002,41.632427,8206000
2016-07-07,44.020000,44.930000,43.209999,43.549999,41.537052,8472600
2016-07-08,44.279999,45.320000,44.139999,45.029999,42.948639,10482100
2016-07-11,45.410000,45.889999,44.459999,44.480000,42.424065,9053800
2016-07-12,45.189999,46.480000,45.099998,46.029999,43.902416,11462700
2016-07-13,45.810001,46.070000,44.709999,45.209999,43.120319,9077500
2016-07-14,45.900002,46.090000,45.660000,45.810001,43.692589,6803700
2016-07-15,45.970001,46.090000,45.279999,45.459999,43.358768,5704900
2016-07-18,45.169998,45.610001,44.900002,45.610001,43.501831,6105900
2016-07-19,45.310001,45.520000,44.770000,44.990002,42.910488,9756100
2016-07-20,44.919998,44.930000,43.910000,44.279999,42.233307,16067200
2016-07-21,44.279999,44.750000,43.250000,43.540001,41.527508,9210500
2016-07-22,43.830002,43.910000,42.820000,43.830002,41.804115,8900200
2016-07-25,43.439999,43.480000,42.389999,42.540001,40.573734,8241700
2016-07-26,42.349998,43.310001,42.349998,43.240002,41.241379,7246500
2016-07-27,43.200001,43.709999,42.599998,42.919998,40.936169,6357200
2016-07-28,42.810001,43.400002,42.509998,42.770000,40.793102,7411800
2016-07-29,42.270000,43.799999,42.169998,43.660000,41.641960,7437300
2016-08-01,43.419998,43.439999,41.950001,42.279999,40.325748,8451000
2016-08-02,42.500000,42.730000,41.480000,42.060001,40.115921,7866600
2016-08-03,42.009998,42.939999,41.689999,42.939999,40.955246,7347000
2016-08-04,42.709999,43.299999,42.549999,42.990002,41.002934,5129900
2016-08-05,43.110001,43.880001,42.889999,43.709999,41.689655,6442700
2016-08-08,43.980000,45.049999,43.939999,44.259998,42.214233,6606000
2016-08-09,44.490002,44.529999,43.849998,44.049999,42.013943,4516400
2016-08-10,44.200001,44.389999,43.650002,43.759998,41.737343,5182300
2016-08-11,43.939999,44.419998,43.869999,44.080002,42.042549,5260000
2016-08-12,44.139999,44.400002,43.669998,43.840000,41.813644,4345100
2016-08-15,44.049999,44.730000,44.020000,44.450001,42.395447,4436100
2016-08-16,44.560001,44.779999,44.200001,44.619999,42.557587,8288200
2016-08-17,44.590000,45.220001,44.439999,45.099998,43.015400,6190300
2016-08-18,45.439999,46.549999,45.380001,46.459999,44.312546,12196700
2016-08-19,46.220001,46.900002,46.040001,46.849998,44.684521,8841200
2016-08-22,46.180000,46.240002,44.869999,45.080002,42.996326,11337300
2016-08-23,45.020000,45.500000,44.930000,44.990002,42.910488,7647900
2016-08-24,44.580002,45.160000,44.139999,44.349998,42.300068,6439900
2016-08-25,44.509998,44.790001,44.150002,44.570000,42.509903,4098900
2016-08-26,44.650002,45.270000,44.360001,44.560001,42.500370,5249700
2016-08-29,44.369999,45.020000,44.349998,44.740002,42.672043,4448700
2016-08-30,44.740002,45.189999,43.880001,44.070000,42.033012,8194800
2016-08-31,43.900002,44.279999,42.650002,43.009998,41.021999,9660000
2016-09-01,43.009998,43.290001,42.570000,43.209999,41.212765,5274400
2016-09-02,43.459999,44.090000,43.290001,43.320000,41.490517,5994000
2016-09-06,43.529999,43.900002,43.130001,43.730000,41.883202,6003200
2016-09-07,43.700001,43.980000,43.200001,43.570000,41.729958,5173500
2016-09-08,43.919998,44.349998,43.480000,44.119999,42.256729,6172700
2016-09-09,43.720001,43.759998,41.950001,41.950001,40.178379,9520000
2016-09-12,41.599998,42.740002,41.520000,42.400002,40.609379,6986400
2016-09-13,41.810001,41.959999,40.599998,41.110001,39.373856,11877300
2016-09-14,40.849998,41.730000,40.630001,41.259998,39.517517,8061100
2016-09-15,41.389999,42.119999,41.209999,41.770000,40.005978,6820400
2016-09-16,40.770000,41.349998,40.740002,41.040001,39.306805,9673200
2016-09-19,41.459999,41.860001,41.270000,41.279999,39.536671,6810000
2016-09-20,41.310001,41.630001,41.009998,41.259998,39.517517,7771300
2016-09-21,41.669998,42.840000,41.610001,42.720001,40.915863,7610200
2016-09-22,43.250000,43.630001,42.599998,42.650002,40.848816,5924900
2016-09-23,42.290001,43.040001,41.669998,41.840000,40.073017,7191700
2016-09-26,41.980000,42.310001,41.180000,41.380001,39.632450,9322500
2016-09-27,40.919998,41.090000,40.119999,40.950001,39.220612,11842900
2016-09-28,41.110001,42.959999,40.450001,42.790001,40.982899,12551900
2016-09-29,42.889999,44.730000,42.889999,44.180000,42.314198,15139000
2016-09-30,44.540001,45.080002,44.070000,44.880001,42.984634,9195300
2016-10-03,45.110001,45.189999,44.540001,44.900002,43.003792,6221400
2016-10-04,44.910000,45.000000,44.230000,44.590000,42.706890,5035900
2016-10-05,45.200001,46.070000,44.939999,45.720001,43.789162,7529500
2016-10-06,46.040001,46.400002,45.549999,46.369999,44.411709,7624000
2016-10-07,46.380001,46.849998,45.980000,46.259998,44.306351,7014500
2016-10-10,46.790001,47.639999,46.759998,47.259998,45.264118,8732300
2016-10-11,46.910000,47.169998,46.290001,46.639999,44.670303,9505000
2016-10-12,46.639999,47.180000,46.250000,46.959999,44.976791,7565500
2016-10-13,46.380001,47.959999,46.119999,47.020000,45.034256,7327900
2016-10-14,47.459999,47.830002,46.840000,46.970001,44.986374,7353400
2016-10-17,46.950001,47.349998,45.980000,46.320000,44.363823,8169300
2016-10-18,46.970001,47.279999,46.299999,47.070000,45.082142,9805000
2016-10-19,47.700001,50.230000,47.700001,49.070000,46.997681,19236500
2016-10-20,48.889999,49.509998,48.430000,48.750000,46.691193,8613000
2016-10-21,48.360001,48.779999,48.090000,48.430000,46.384712,6659000
2016-10-24,48.540001,48.689999,47.759998,48.240002,46.202736,7399100
2016-10-25,48.220001,48.840000,47.570000,47.770000,45.752590,7760200
2016-10-26,47.209999,48.500000,46.849998,47.619999,45.608921,8619700
2016-10-27,47.900002,48.250000,47.500000,47.549999,45.541874,6001200
2016-10-28,47.599998,47.799999,46.060001,46.580002,44.612846,10411000
2016-10-31,46.419998,46.680000,45.910000,46.000000,44.057335,7931200
2016-11-01,46.369999,46.680000,45.360001,46.230000,44.277622,6869900
2016-11-02,45.509998,46.220001,45.080002,45.930000,43.990295,8158100
2016-11-03,45.939999,46.610001,45.840000,46.580002,44.612846,7378000
2016-11-04,46.459999,46.840000,45.750000,46.380001,44.421284,7031600
2016-11-07,46.810001,47.459999,46.810001,47.439999,45.436523,5504400
2016-11-08,47.080002,47.700001,46.910000,47.119999,45.130039,5273900
2016-11-09,47.459999,48.250000,47.119999,47.820000,45.800468,12189800
2016-11-10,47.689999,48.990002,47.570000,48.810001,46.748665,11520000
2016-11-11,48.349998,48.610001,47.209999,48.009998,45.982445,7635100
2016-11-14,47.610001,48.540001,47.340000,48.139999,46.106956,8364400
2016-11-15,48.520000,49.900002,48.500000,49.759998,47.658546,11770300
2016-11-16,49.330002,49.689999,48.580002,48.759998,46.700779,7699800
2016-11-17,49.380001,49.779999,48.220001,48.599998,46.547531,7953800
2016-11-18,48.860001,49.490002,48.759998,49.310001,47.227551,6663000
2016-11-21,50.040001,50.450001,49.709999,50.099998,47.984184,8011200
2016-11-22,50.430000,50.490002,49.070000,49.840000,47.735168,7699500
2016-11-23,49.419998,50.009998,49.349998,49.470001,47.380791,3979200
2016-11-25,49.270000,49.520000,48.910000,49.509998,47.419106,2736300
2016-11-28,49.639999,49.730000,48.680000,48.799999,46.739090,6968500
2016-11-29,47.790001,48.490002,47.060001,47.790001,45.771744,12332000
2016-11-30,47.790001,54.919998,47.790001,53.090000,50.847908,32232000
2016-12-01,54.080002,54.799999,53.189999,53.240002,50.991581,11775300
2016-12-02,53.250000,54.520000,53.110001,54.169998,51.882305,7174900
2016-12-05,54.380001,54.740002,53.720001,53.900002,51.795822,9235300
2016-12-06,53.250000,54.270000,52.910000,54.020000,51.911133,9056100
2016-12-07,54.020000,54.500000,52.889999,53.540001,51.449867,8987100
2016-12-08,53.759998,54.490002,53.330002,54.430000,52.305126,9037500
2016-12-09,54.500000,54.509998,53.770000,54.200001,52.084110,6003100
2016-12-12,55.049999,56.080002,54.360001,54.490002,52.362782,10575100
2016-12-13,54.590000,55.560001,54.270000,54.900002,52.756775,8600700
2016-12-14,54.230000,54.560001,53.410000,53.509998,51.421043,9068000
2016-12-15,53.509998,54.020000,53.130001,53.790001,51.690109,8359300
2016-12-16,54.230000,54.279999,53.750000,53.990002,51.882305,11778900
2016-12-19,53.610001,54.029999,53.430000,53.720001,51.622845,5563800
2016-12-20,54.150002,54.250000,53.119999,53.330002,51.248070,8164300
2016-12-21,53.759998,55.279999,53.349998,54.959999,52.814438,10087800
2016-12-22,54.630001,55.419998,54.630001,55.070000,52.920139,5370500
2016-12-23,55.040001,55.259998,54.630001,54.840000,52.699120,3161500
2016-12-27,55.020000,55.540001,54.700001,54.910000,52.766384,3609800
2016-12-28,55.110001,55.220001,54.180000,54.299999,52.180195,4956800
2016-12-29,54.139999,54.459999,53.840000,54.040001,51.930351,4216800
2016-12-30,54.029999,54.360001,53.610001,54.090000,51.978401,4655700
2017-01-03,54.959999,56.330002,54.950001,55.680000,53.506325,10531700
2017-01-04,55.610001,56.150002,55.490002,55.889999,53.708130,6265900
2017-01-05,56.189999,56.880001,56.040001,56.209999,54.015633,7083300
2017-01-06,56.230000,56.980000,55.910000,56.660000,54.448071,7899500
2017-01-09,56.099998,56.330002,55.810001,56.070000,53.881104,9080500
2017-01-10,56.049999,56.060001,54.619999,54.639999,52.506927,9774100
2017-01-11,55.090000,55.610001,54.689999,55.389999,53.227646,9995100
2017-01-12,55.799999,55.849998,55.070000,55.180000,53.025852,5954000
2017-01-13,54.700001,55.189999,54.490002,54.540001,52.410831,5995600
2017-01-17,54.669998,55.060001,54.189999,55.009998,52.862488,7633400
2017-01-18,54.500000,55.299999,54.430000,55.130001,52.977802,6156300
2017-01-19,55.070000,55.400002,54.779999,55.340000,53.179600,9144400
2017-01-20,56.119999,56.840000,55.990002,56.450001,54.246269,14793600
2017-01-23,55.000000,55.200001,53.919998,54.799999,52.660683,17718700
2017-01-24,55.240002,56.790001,55.090000,56.619999,54.409630,11276700
2017-01-25,56.900002,57.700001,56.759998,57.410000,55.168797,9837100
2017-01-26,57.459999,58.779999,57.459999,58.060001,55.793419,8989800
2017-01-27,57.939999,58.470001,57.750000,58.209999,55.937553,6893000
2017-01-30,58.020000,58.099998,55.369999,56.480000,54.275089,10361100
2017-01-31,56.730000,56.779999,55.810001,56.570000,54.361584,5849500
2017-02-01,57.180000,57.230000,55.410000,56.230000,54.034859,7083000
2017-02-02,56.459999,56.590000,55.700001,56.290001,54.092518,6183400
2017-02-03,56.250000,57.060001,56.130001,56.580002,54.371197,5344500
2017-02-06,56.639999,56.759998,56.009998,56.099998,53.909931,4745200
2017-02-07,55.740002,56.000000,54.599998,54.880001,52.737556,8395900
2017-02-08,54.599998,55.450001,53.500000,55.439999,53.275696,9849500
2017-02-09,55.869999,56.759998,55.650002,56.680000,54.467285,9320900
2017-02-10,57.020000,57.380001,55.990002,56.130001,53.938759,7937500
2017-02-13,56.139999,56.759998,55.959999,56.320000,54.121346,7161800
2017-02-14,56.049999,56.580002,56.009998,56.540001,54.332756,5802600
2017-02-15,56.180000,56.560001,55.660000,55.770000,53.592815,5978500
2017-02-16,55.820000,56.000000,54.259998,54.310001,52.189816,10925600
2017-02-17,54.020000,54.410000,53.529999,53.709999,51.613235,9055800
2017-02-21,54.439999,54.930000,53.799999,53.840000,51.738163,7496900
2017-02-22,53.490002,53.930000,52.990002,53.060001,50.988609,7736100
2017-02-23,53.750000,54.279999,53.099998,53.189999,51.113533,7971000
