Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,53.990002,54.459999,52.080002,53.360001,51.996552,1566800
2016-04-29,53.419998,54.639999,53.200001,53.470001,52.103737,1468200
2016-05-02,53.520000,53.650002,52.610001,53.240002,51.879620,1139900
2016-05-03,52.480000,52.790001,52.189999,52.580002,51.236481,846500
2016-05-04,52.400002,52.840000,51.320000,51.580002,50.262035,1001100
2016-05-05,51.939999,51.980000,50.740002,50.830002,49.531197,891300
2016-05-06,50.639999,51.810001,50.419998,51.380001,50.067142,790100
2016-05-09,50.869999,51.400002,50.410000,51.060001,49.755325,1059000
2016-05-10,51.299999,52.580002,51.090000,52.340000,51.002617,1391900
2016-05-11,52.200001,52.680000,51.880001,52.209999,50.875938,588200
2016-05-12,52.430000,52.880001,51.660000,52.430000,51.217846,1277200
2016-05-13,52.169998,52.389999,51.330002,51.470001,50.280037,749700
2016-05-16,51.619999,52.279999,51.599998,51.740002,50.543797,825900
2016-05-17,51.750000,52.290001,51.000000,51.240002,50.055359,608300
2016-05-18,51.070000,51.770000,50.810001,51.360001,50.172573,881200
2016-05-19,50.830002,51.150002,50.349998,51.020000,49.840443,1097400
2016-05-20,51.060001,51.369999,49.410000,49.799999,48.648647,1810300
2016-05-23,49.540001,50.619999,49.240002,50.049999,48.892864,631300
2016-05-24,50.580002,51.480000,50.320000,51.160000,49.977203,1038900
2016-05-25,51.500000,51.799999,51.099998,51.590000,50.397266,718400
2016-05-26,51.820000,51.910000,51.290001,51.509998,50.319111,501600
2016-05-27,51.349998,51.689999,50.930000,51.320000,50.133507,472700
2016-05-31,51.639999,52.930000,51.599998,51.930000,50.729404,1119600
2016-06-01,51.529999,52.259998,51.230000,51.840000,50.641491,1126700
2016-06-02,51.900002,52.619999,51.590000,52.590000,51.374146,839300
2016-06-03,52.709999,53.599998,52.639999,53.110001,51.882126,831400
2016-06-06,53.450001,55.099998,53.270000,54.990002,53.718658,887900
2016-06-07,54.849998,55.279999,54.590000,54.939999,53.669807,690500
2016-06-08,55.310001,55.310001,54.740002,54.889999,53.620968,467700
