Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,25.639999,26.969999,25.490000,26.670000,26.670000,6437000
2016-05-13,26.910000,28.200001,26.600000,28.200001,28.200001,884100
2016-05-16,28.510000,29.150000,27.690001,28.700001,28.700001,313600
2016-05-17,28.400000,28.530001,27.340000,27.959999,27.959999,157100
2016-05-18,28.250000,29.420000,27.844999,29.280001,29.280001,232500
2016-05-19,29.780001,29.990000,28.495001,28.520000,28.520000,135000
2016-05-20,28.600000,29.040001,28.275000,29.000000,29.000000,115000
2016-05-23,29.049999,29.885000,28.730000,29.150000,29.150000,291500
2016-05-24,29.170000,29.500000,28.900000,28.940001,28.940001,177000
2016-05-25,28.750000,29.000000,28.360001,28.360001,28.360001,107600
2016-05-26,28.129999,28.920000,27.690001,27.730000,27.730000,233500
2016-05-27,27.780001,28.299999,27.500000,27.920000,27.920000,101600
2016-05-31,27.750000,28.549999,27.450001,28.129999,28.129999,125200
2016-06-01,28.000000,28.280001,27.900000,28.000000,28.000000,66200
2016-06-02,27.870001,29.049999,27.719999,28.000000,28.000000,211200
2016-06-03,28.000000,28.469999,27.570000,28.110001,28.110001,181500
2016-06-06,29.110001,29.110001,28.230000,28.330000,28.330000,267900
2016-06-07,28.230000,28.840000,28.205000,28.459999,28.459999,131500
2016-06-08,28.360001,28.680000,28.309999,28.430000,28.430000,111800
2016-06-09,28.280001,28.559999,27.969999,28.350000,28.350000,196300
2016-06-10,28.270000,28.490000,27.969999,28.150000,28.150000,151900
2016-06-13,28.129999,28.410000,27.605000,28.260000,28.260000,247200
2016-06-14,28.110001,28.440001,27.280001,27.940001,27.940001,160100
2016-06-15,27.910000,28.459999,27.822001,28.360001,28.360001,180900
2016-06-16,28.190001,28.549999,27.750000,28.200001,28.200001,138300
2016-06-17,28.230000,28.360001,27.160000,27.290001,27.290001,428400
2016-06-20,27.900000,29.379999,27.504999,29.290001,29.290001,315000
2016-06-21,29.230000,30.990000,28.709999,30.840000,30.840000,560300
2016-06-22,29.930000,31.680000,29.580000,31.580000,31.580000,797900
2016-06-23,32.000000,33.900002,31.445000,33.720001,33.720001,497800
2016-06-24,32.689999,35.000000,32.380001,33.660000,33.660000,1620300
2016-06-27,33.480000,34.240002,32.779999,32.990002,32.990002,333200
2016-06-28,33.599998,35.000000,33.570000,34.790001,34.790001,214100
2016-06-29,35.020000,35.290001,33.180000,33.980000,33.980000,231600
2016-06-30,33.779999,34.369999,33.361000,33.990002,33.990002,205400
2016-07-01,34.000000,35.900002,34.000000,35.169998,35.169998,200100
2016-07-05,35.009998,36.189999,34.419998,35.950001,35.950001,196000
2016-07-06,35.849998,37.889999,35.256001,35.459999,35.459999,514800
2016-07-07,35.849998,35.849998,34.410000,34.779999,34.779999,274700
2016-07-08,34.939999,36.900002,34.939999,36.740002,36.740002,153600
2016-07-11,36.750000,37.580002,36.549999,36.840000,36.840000,136500
2016-07-12,36.970001,37.770000,36.919998,37.369999,37.369999,188000
2016-07-13,37.509998,37.560001,36.830002,37.029999,37.029999,132400
2016-07-14,37.240002,37.490002,35.380001,35.599998,35.599998,191900
2016-07-15,35.790001,36.799999,35.750000,36.419998,36.419998,105100
2016-07-18,36.240002,38.500000,36.220001,38.310001,38.310001,161900
2016-07-19,38.009998,38.380001,37.570999,37.860001,37.860001,112400
2016-07-20,37.820000,38.439999,37.160000,37.270000,37.270000,154200
2016-07-21,37.279999,37.380001,36.750000,37.310001,37.310001,155800
2016-07-22,37.200001,37.590000,36.689999,37.180000,37.180000,148200
2016-07-25,37.250000,40.549999,37.250000,39.270000,39.270000,519900
2016-07-26,39.490002,40.299000,38.720001,38.959999,38.959999,265400
2016-07-27,38.869999,39.139999,38.599998,38.759998,38.759998,221900
2016-07-28,38.880001,39.150002,38.580002,38.930000,38.930000,66600
2016-07-29,39.070000,40.520000,38.250000,38.840000,38.840000,199300
2016-08-01,38.900002,39.080002,37.619999,38.740002,38.740002,114300
2016-08-02,38.980000,38.980000,37.775002,38.029999,38.029999,110600
2016-08-03,37.950001,39.400002,37.950001,38.430000,38.430000,108900
2016-08-04,38.389999,38.622002,37.180000,37.400002,37.400002,108800
2016-08-05,37.500000,37.999001,37.291000,37.580002,37.580002,134700
2016-08-08,37.490002,37.490002,36.105000,36.849998,36.849998,207900
2016-08-09,37.000000,37.459999,35.930000,37.160000,37.160000,105200
2016-08-10,37.299999,38.070000,36.389999,37.840000,37.840000,80400
2016-08-11,37.840000,38.430000,37.590000,38.340000,38.340000,46600
2016-08-12,38.419998,39.025002,38.320000,38.669998,38.669998,130700
2016-08-15,38.880001,39.480000,38.220001,38.490002,38.490002,191000
2016-08-16,38.500000,38.740002,37.810001,38.380001,38.380001,124100
2016-08-17,37.369999,37.369999,33.660000,36.180000,36.180000,1085400
2016-08-18,36.150002,37.689999,36.150002,37.410000,37.410000,706600
2016-08-19,37.220001,38.889999,36.901001,38.230000,38.230000,444000
2016-08-22,38.189999,40.209999,37.939999,39.750000,39.750000,286400
2016-08-23,39.779999,40.810001,39.630001,40.560001,40.560001,176900
2016-08-24,40.450001,40.450001,39.509998,39.680000,39.680000,335900
2016-08-25,39.549999,39.549999,38.560001,38.810001,38.810001,254400
2016-08-26,39.020000,39.020000,37.910000,38.299999,38.299999,225700
2016-08-29,38.380001,38.810001,37.970001,38.380001,38.380001,154200
2016-08-30,38.259998,38.570000,37.900002,38.259998,38.259998,155900
2016-08-31,38.139999,38.400002,37.700001,38.240002,38.240002,112100
2016-09-01,38.279999,38.450001,37.779999,37.939999,37.939999,102800
2016-09-02,38.080002,38.480000,37.549999,37.950001,37.950001,262000
2016-09-06,38.060001,39.610001,37.669998,38.160000,38.160000,307800
2016-09-07,38.759998,39.080002,36.730000,39.020000,39.020000,299200
2016-09-08,38.840000,40.544998,38.830002,40.189999,40.189999,408200
2016-09-09,39.990002,39.990002,36.369999,36.520000,36.520000,485100
2016-09-12,36.299999,36.849998,34.790001,36.720001,36.720001,615300
2016-09-13,36.799999,38.049999,36.799999,37.970001,37.970001,301600
2016-09-14,38.020000,38.419998,37.459999,38.150002,38.150002,156300
2016-09-15,38.299999,39.369999,37.610001,39.200001,39.200001,260500
2016-09-16,39.130001,40.450001,38.040001,39.509998,39.509998,1194100
2016-09-19,39.869999,40.970001,39.139999,40.240002,40.240002,333100
2016-09-20,40.400002,40.450001,38.654999,38.869999,38.869999,262500
2016-09-21,39.029999,39.492001,38.040001,38.810001,38.810001,217100
2016-09-22,39.209999,39.270000,36.939999,37.220001,37.220001,310000
2016-09-23,37.189999,37.605000,36.619999,37.020000,37.020000,190600
2016-09-26,36.779999,37.169998,36.285000,36.349998,36.349998,200900
2016-09-27,36.340000,36.770000,35.700001,36.110001,36.110001,292400
2016-09-28,36.139999,36.310001,35.570000,35.910000,35.910000,306100
2016-09-29,35.900002,36.049999,35.330002,35.680000,35.680000,256300
2016-09-30,35.570000,36.209999,35.400002,35.930000,35.930000,233500
2016-10-03,35.959999,36.299999,35.500000,36.180000,36.180000,193200
2016-10-04,36.310001,36.860001,36.090000,36.849998,36.849998,174500
2016-10-05,37.000000,37.004002,36.310001,36.590000,36.590000,182800
2016-10-06,36.380001,36.759998,35.910000,36.150002,36.150002,389200
2016-10-07,36.189999,36.340000,35.520000,36.250000,36.250000,153100
2016-10-10,36.369999,36.759998,36.290001,36.650002,36.650002,187100
2016-10-11,36.400002,36.459999,35.820000,36.020000,36.020000,291600
2016-10-12,35.900002,36.410000,35.840000,36.360001,36.360001,134100
2016-10-13,36.080002,36.080002,34.410000,34.610001,34.610001,273400
2016-10-14,34.730000,35.439999,34.610001,34.779999,34.779999,196500
2016-10-17,34.689999,34.720001,33.630001,33.669998,33.669998,130700
2016-10-18,33.930000,34.009998,32.340000,32.389999,32.389999,255200
2016-10-19,32.340000,32.669998,31.290001,32.320000,32.320000,617300
2016-10-20,32.290001,32.384998,31.850000,31.959999,31.959999,257000
2016-10-21,31.719999,32.250000,31.639999,31.750000,31.750000,149400
2016-10-24,31.940001,32.549999,31.834999,32.119999,32.119999,179900
2016-10-25,32.020000,32.259998,31.520000,31.740000,31.740000,236200
2016-10-26,31.680000,31.750000,31.219999,31.240000,31.240000,124300
2016-10-27,31.389999,31.389999,30.150000,30.340000,30.340000,193000
2016-10-28,30.240000,31.020000,30.240000,30.770000,30.770000,143200
2016-10-31,30.809999,31.190001,30.540001,31.180000,31.180000,198600
2016-11-01,31.160000,31.323999,30.480000,30.510000,30.510000,104000
2016-11-02,30.480000,30.760000,30.280001,30.280001,30.280001,165000
2016-11-03,30.340000,30.450001,29.860001,29.980000,29.980000,119900
2016-11-04,30.090000,30.260000,29.760000,29.820000,29.820000,193900
2016-11-07,30.170000,30.520000,29.850000,30.510000,30.510000,204400
2016-11-08,29.049999,30.570000,26.600000,29.910000,29.910000,1657900
2016-11-09,29.309999,33.299999,28.921000,32.310001,32.310001,427300
2016-11-10,32.400002,32.474998,30.370001,30.650000,30.650000,286300
2016-11-11,30.510000,32.040001,30.290001,32.029999,32.029999,289900
2016-11-14,32.230000,35.049999,32.070000,34.299999,34.299999,404600
2016-11-15,34.520000,36.189999,34.270000,35.240002,35.240002,410000
2016-11-16,34.480000,34.930000,33.630001,34.709999,34.709999,290400
2016-11-17,34.770000,36.119999,34.770000,35.330002,35.330002,273000
2016-11-18,35.200001,35.320000,34.540001,35.009998,35.009998,333000
2016-11-21,35.130001,35.480000,33.660000,34.410000,34.410000,304700
2016-11-22,34.610001,36.000000,34.455002,35.980000,35.980000,399300
2016-11-23,36.000000,36.549999,35.689999,35.750000,35.750000,277300
2016-11-25,35.950001,36.395000,35.110001,35.599998,35.599998,219400
2016-11-28,35.480000,35.549999,34.500000,35.070000,35.070000,375700
2016-11-29,33.500000,34.299999,32.910000,33.740002,33.740002,1413800
2016-11-30,33.770000,33.889999,32.810001,33.500000,33.500000,6240400
2016-12-01,33.470001,33.740002,32.250000,32.299999,32.299999,1258200
2016-12-02,32.369999,32.599998,30.870001,32.060001,32.060001,1019700
2016-12-05,32.169998,33.490002,31.950001,33.180000,33.180000,1001300
2016-12-06,33.439999,33.439999,31.840000,32.439999,32.439999,659400
2016-12-07,32.419998,33.290001,32.250000,33.020000,33.020000,418900
2016-12-08,33.400002,33.849998,33.080002,33.509998,33.509998,481000
2016-12-09,33.549999,33.919998,33.000000,33.410000,33.410000,754200
2016-12-12,33.349998,33.820000,32.580002,32.799999,32.799999,298800
2016-12-13,32.910000,32.910000,32.080002,32.220001,32.220001,364000
2016-12-14,32.180000,32.369999,31.680000,31.719999,31.719999,350100
2016-12-15,31.889999,33.169998,31.520000,33.169998,33.169998,433400
2016-12-16,33.090000,33.689999,32.814999,33.669998,33.669998,542500
