Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,82.629997,82.650002,80.760002,80.959999,77.971672,2297400
2016-04-29,80.849998,82.029999,79.889999,81.910004,78.886612,3533200
2016-05-02,82.059998,82.769997,81.790001,82.500000,79.454834,2321600
2016-05-03,82.120003,83.730003,81.839996,82.930000,79.868958,1727400
2016-05-04,83.239998,84.139999,81.050003,84.000000,80.899460,2350900
2016-05-05,83.940002,84.000000,82.459999,82.620003,79.570404,2405400
2016-05-06,82.620003,83.459999,81.699997,83.269997,80.196419,2291400
2016-05-09,83.550003,85.269997,83.459999,85.080002,81.939613,2892900
2016-05-10,84.930000,85.070000,83.889999,84.320000,81.207664,2424800
2016-05-11,82.940002,83.400002,81.860001,83.099998,80.032692,2575000
2016-05-12,83.050003,84.199997,82.690002,83.690002,80.600914,1491000
2016-05-13,83.330002,83.589996,81.419998,81.540001,78.530266,2524400
2016-05-16,81.870003,83.410004,81.129997,82.879997,79.820808,2296000
2016-05-17,82.459999,82.599998,80.779999,81.169998,78.173927,3103900
2016-05-18,79.930000,80.540001,78.910004,79.709999,76.767807,3903300
2016-05-19,80.599998,82.279999,80.599998,82.000000,78.973289,2440900
2016-05-20,82.220001,82.239998,81.040001,81.620003,78.607338,2137300
2016-05-23,81.669998,82.160004,81.180000,81.220001,78.222076,2193200
2016-05-24,81.309998,83.809998,81.190002,83.419998,80.340874,3579100
2016-05-25,83.300003,84.739998,82.379997,84.129997,81.024666,4485700
2016-05-26,87.599998,88.980003,85.379997,88.010002,84.761467,6315200
2016-05-27,88.889999,90.059998,88.440002,89.879997,86.562439,3503300
2016-05-31,90.570000,90.930000,88.239998,89.900002,86.581688,4498200
2016-06-01,89.900002,90.910004,89.410004,90.739998,87.390678,2963700
2016-06-02,90.809998,91.559998,90.320000,90.900002,87.544777,2910800
2016-06-03,90.449997,92.000000,90.330002,91.800003,88.411575,2032000
2016-06-06,91.750000,91.930000,90.250000,90.870003,87.515892,2639600
2016-06-07,90.849998,91.309998,90.370003,90.559998,87.217323,2365300
2016-06-08,90.559998,91.000000,90.080002,90.879997,87.525528,2325400
2016-06-09,90.870003,91.940002,90.599998,91.690002,88.305618,2023700
2016-06-10,91.529999,91.610001,90.970001,91.440002,88.064857,2172800
2016-06-13,91.139999,91.949997,90.610001,90.739998,87.630257,2077900
2016-06-14,90.379997,90.919998,90.080002,90.580002,87.475754,1912700
2016-06-15,90.250000,91.260002,90.150002,90.480003,87.379181,2760200
2016-06-16,90.339996,91.000000,90.239998,90.809998,87.697876,2245500
2016-06-17,90.860001,90.970001,89.279999,90.050003,86.963913,7068500
2016-06-20,90.820000,91.519997,90.629997,90.980003,87.862045,1902500
2016-06-21,91.169998,92.209999,91.029999,91.459999,88.325607,2510500
2016-06-22,91.820000,92.330002,91.510002,91.940002,88.789139,1620300
2016-06-23,92.320000,92.389999,91.440002,91.680000,88.538063,1789200
2016-06-24,90.320000,93.209999,90.269997,92.129997,88.972633,3011600
2016-06-27,91.720001,93.779999,91.419998,93.510002,90.305344,4076900
2016-06-28,94.000000,94.269997,91.919998,92.900002,89.716248,2655600
2016-06-29,93.330002,94.050003,93.050003,93.800003,90.585403,1897300
2016-06-30,94.080002,94.160004,93.250000,94.000000,90.778542,3181700
2016-07-01,94.110001,94.239998,93.050003,93.480003,90.276375,2192800
2016-07-05,93.449997,93.989998,93.010002,93.599998,90.392258,1801500
2016-07-06,93.669998,94.680000,93.669998,94.510002,91.271072,1940800
2016-07-07,94.099998,94.449997,93.449997,93.779999,90.566086,1494800
2016-07-08,94.139999,94.480003,93.669998,94.320000,91.087570,1660500
2016-07-11,94.730003,94.849998,94.230003,94.239998,91.010315,2104200
2016-07-12,94.209999,94.709999,92.570000,93.040001,89.851448,3137500
2016-07-13,93.050003,93.449997,92.209999,92.430000,89.262344,2174900
2016-07-14,93.349998,93.349998,92.410004,92.629997,89.455498,1570900
