Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,43.950001,44.419998,43.599998,43.730000,41.033131,1769700
2016-04-29,43.529999,44.139999,43.009998,43.450001,40.770405,2983700
2016-05-02,43.560001,44.209999,43.040001,44.130001,41.408466,1659700
2016-05-03,43.160000,43.220001,42.270000,43.160000,40.498287,2274000
2016-05-04,42.150002,42.799999,41.950001,42.639999,40.010353,2413900
2016-05-05,40.650002,41.790001,40.160000,40.869999,38.349506,5402300
2016-05-06,40.450001,41.740002,40.299999,41.419998,38.865589,3622600
2016-05-09,41.430000,41.880001,41.230000,41.599998,39.034485,2713300
2016-05-10,41.939999,43.299999,41.840000,42.990002,40.338764,2832400
2016-05-11,42.889999,43.959999,42.779999,42.950001,40.301235,3219700
2016-05-12,43.520000,43.889999,42.439999,43.040001,40.385685,3063600
2016-05-13,42.910000,43.799999,42.509998,42.590000,39.963428,3238000
2016-05-16,42.720001,43.570000,42.549999,43.139999,40.479507,1912000
2016-05-17,43.020000,43.970001,42.900002,43.279999,40.610882,1943200
2016-05-18,43.310001,45.570000,43.310001,45.070000,42.290485,2924100
2016-05-19,44.770000,45.279999,43.919998,44.380001,41.643044,2499400
2016-05-20,44.740002,45.500000,44.480000,44.590000,41.840092,2325700
2016-05-23,44.410000,44.740002,44.119999,44.259998,41.530437,2637300
2016-05-24,44.689999,45.340000,44.470001,45.009998,42.234188,3871500
2016-05-25,45.369999,46.430000,45.369999,45.840000,43.013004,2303900
2016-05-26,45.820000,45.910000,45.110001,45.270000,42.478157,2061700
2016-05-27,45.520000,46.160000,44.810001,46.160000,43.313271,1517900
2016-05-31,46.490002,46.689999,45.430000,45.849998,43.022388,2871500
2016-06-01,45.310001,45.869999,44.369999,45.709999,42.891018,2234100
2016-06-02,45.480000,46.049999,45.279999,46.049999,43.210052,1964400
2016-06-03,45.060001,45.060001,43.750000,44.430000,41.689953,3358000
2016-06-06,44.549999,45.669998,44.450001,45.490002,42.684589,1660200
2016-06-07,45.439999,45.889999,44.860001,45.500000,42.693966,2029600
2016-06-08,45.389999,46.090000,44.720001,45.650002,42.834721,1654100
2016-06-09,45.180000,45.220001,44.200001,44.330002,41.596130,2158800
2016-06-10,43.500000,43.570000,42.869999,43.040001,40.385685,2676600
2016-06-13,42.650002,43.349998,42.380001,42.830002,40.188629,3277900
2016-06-14,42.650002,43.160000,41.860001,42.070000,39.475502,2484200
2016-06-15,42.369999,43.029999,41.950001,42.009998,39.419201,1960200
2016-06-16,41.470001,41.990002,40.970001,41.950001,39.362900,2389200
2016-06-17,42.049999,42.470001,41.709999,42.110001,39.513031,2106600
2016-06-20,43.090000,43.580002,42.560001,42.599998,39.972809,1728900
2016-06-21,42.779999,42.930000,42.169998,42.580002,39.954052,1553700
2016-06-22,42.700001,43.200001,42.599998,42.660000,40.029110,1494800
2016-06-23,43.590000,44.369999,43.509998,44.369999,41.633659,1602600
2016-06-24,41.060001,41.900002,38.439999,38.470001,36.097519,5033100
2016-06-27,37.529999,37.619999,35.270000,35.500000,33.310684,4410100
2016-06-28,36.470001,36.869999,36.009998,36.770000,34.502357,3307100
2016-06-29,36.889999,38.000000,36.320000,37.939999,35.600201,3905100
2016-06-30,38.090000,38.770000,37.549999,38.770000,36.379021,3689700
2016-07-01,37.639999,39.060001,37.639999,38.750000,36.360252,3397100
2016-07-05,37.900002,38.230000,36.570000,37.099998,34.812008,3188300
2016-07-06,36.610001,37.630001,36.000000,37.610001,35.290554,3957200
2016-07-07,37.549999,38.680000,36.959999,37.490002,35.413361,5069900
2016-07-08,38.380001,39.299999,38.360001,38.880001,36.726360,3214300
2016-07-11,39.299999,39.759998,38.930000,39.549999,37.359241,2863400
2016-07-12,40.360001,41.779999,40.259998,41.389999,39.097321,3654900
2016-07-13,41.139999,41.389999,40.230000,40.959999,38.691139,2524300
2016-07-14,42.169998,42.959999,41.759998,42.869999,40.495350,3835000
2016-07-15,43.029999,43.340000,42.130001,42.689999,40.325314,2943200
2016-07-18,42.480000,43.490002,42.270000,43.220001,40.825958,1720600
2016-07-19,42.779999,43.369999,42.619999,43.310001,40.910980,1436900
2016-07-20,43.509998,43.660000,42.930000,43.430000,41.024326,1627100
2016-07-21,43.549999,43.810001,43.180000,43.320000,40.920418,1793600
2016-07-22,43.450001,43.509998,42.959999,43.450001,41.043221,1280300
2016-07-25,43.360001,43.400002,43.040001,43.220001,40.825958,1178800
2016-07-26,43.049999,43.750000,43.009998,43.700001,41.279369,1072300
2016-07-27,43.700001,43.919998,43.099998,43.369999,40.967648,1926800
2016-07-28,43.340000,43.790001,42.840000,43.709999,41.288815,1282600
2016-07-29,43.369999,43.860001,43.209999,43.669998,41.251026,1237700
2016-08-01,43.840000,43.910000,43.000000,43.270000,40.873192,1307100
2016-08-02,43.240002,43.630001,42.240002,42.810001,40.438671,2531000
2016-08-03,42.910000,44.849998,42.849998,44.799999,42.318439,2862600
2016-08-04,44.209999,44.349998,42.750000,43.000000,40.618149,3028400
2016-08-05,43.840000,45.869999,43.540001,45.509998,42.989113,3392000
2016-08-08,45.790001,46.400002,45.540001,46.139999,43.584217,1685400
2016-08-09,46.189999,46.459999,45.849998,46.110001,43.555870,1872500
2016-08-10,45.990002,46.009998,45.080002,45.130001,42.630157,2362900
2016-08-11,45.270000,45.860001,45.099998,45.660000,43.130802,1687400
2016-08-12,45.009998,45.340000,44.680000,45.220001,42.715168,1093800
2016-08-15,45.590000,46.139999,45.590000,46.080002,43.527538,1095400
2016-08-16,45.950001,46.450001,45.810001,46.099998,43.546429,1477700
2016-08-17,46.049999,46.330002,45.919998,46.189999,43.631439,1626500
2016-08-18,46.090000,46.180000,45.389999,45.630001,43.102463,2258600
2016-08-19,45.410000,45.980000,45.320000,45.849998,43.310272,1501800
