Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,39.049999,39.160000,36.360001,36.570000,36.570000,520600
2016-04-29,34.509998,36.340000,33.599998,34.799999,34.799999,742000
2016-05-02,34.990002,35.250000,33.110001,34.189999,34.189999,625900
2016-05-03,33.779999,34.049999,33.139999,33.139999,33.139999,371300
2016-05-04,33.110001,33.290001,31.870001,32.250000,32.250000,556600
2016-05-05,32.400002,32.709999,31.860001,32.220001,32.220001,246100
2016-05-06,32.169998,32.529999,31.760000,32.410000,32.410000,296000
2016-05-09,32.349998,33.540001,32.259998,33.160000,33.160000,242800
2016-05-10,33.430000,33.430000,32.779999,33.070000,33.070000,156900
2016-05-11,33.009998,33.700001,32.810001,32.939999,32.939999,218300
2016-05-12,32.950001,33.360001,30.959999,31.309999,31.309999,408700
2016-05-13,31.320000,32.150002,30.809999,31.160000,31.160000,286800
2016-05-16,31.120001,31.490000,30.969999,31.040001,31.040001,325000
2016-05-17,31.030001,31.809999,30.639999,30.940001,30.940001,305200
2016-05-18,30.770000,31.400000,30.549999,31.070000,31.070000,157700
2016-05-19,30.770000,31.650000,30.770000,31.389999,31.389999,241200
2016-05-20,31.450001,32.200001,31.070000,32.200001,32.200001,194800
2016-05-23,32.209999,32.520000,31.049999,31.170000,31.170000,541500
2016-05-24,31.440001,31.969999,30.980000,31.379999,31.379999,330300
2016-05-25,31.520000,32.189999,30.990000,31.490000,31.490000,524000
2016-05-26,31.340000,31.570000,30.320000,30.440001,30.440001,273300
2016-05-27,30.389999,31.950001,30.280001,31.719999,31.719999,210600
2016-05-31,31.879999,31.879999,31.260000,31.559999,31.559999,264500
2016-06-01,31.490000,32.790001,31.250000,32.650002,32.650002,241800
2016-06-02,32.619999,33.180000,32.490002,33.130001,33.130001,242200
2016-06-03,32.910000,33.360001,32.709999,32.889999,32.889999,195000
2016-06-06,32.869999,34.000000,32.779999,33.779999,33.779999,276000
2016-06-07,33.849998,34.439999,33.330002,33.770000,33.770000,292100
2016-06-08,33.650002,34.000000,33.070000,33.470001,33.470001,326200
2016-06-09,33.410000,33.669998,33.110001,33.139999,33.139999,143000
2016-06-10,32.799999,33.119999,32.400002,32.669998,32.669998,147200
2016-06-13,32.439999,32.919998,31.580000,31.660000,31.660000,331000
2016-06-14,31.459999,31.830000,31.000000,31.260000,31.260000,259900
2016-06-15,31.309999,31.700001,31.000000,31.049999,31.049999,209500
2016-06-16,31.000000,31.870001,31.000000,31.790001,31.790001,162100
2016-06-17,31.680000,31.940001,31.370001,31.450001,31.450001,269500
2016-06-20,31.799999,32.599998,31.799999,32.139999,32.139999,183600
2016-06-21,32.270000,32.270000,31.260000,31.570000,31.570000,125600
2016-06-22,31.510000,31.920000,31.020000,31.049999,31.049999,126000
2016-06-23,31.480000,32.189999,31.240000,31.840000,31.840000,223000
2016-06-24,31.000000,31.170000,30.080000,30.260000,30.260000,923700
2016-06-27,30.260000,30.440001,28.889999,29.100000,29.100000,337800
2016-06-28,29.549999,29.549999,28.549999,28.889999,28.889999,212200
2016-06-29,29.400000,30.610001,29.049999,30.299999,30.299999,237300
2016-06-30,30.250000,30.950001,30.059999,30.930000,30.930000,284600
2016-07-01,32.750000,32.799999,31.770000,32.000000,32.000000,109100
2016-07-05,31.389999,31.830000,30.570000,30.639999,30.639999,173500
2016-07-06,30.610001,30.990000,30.260000,30.930000,30.930000,102000
2016-07-07,31.059999,31.420000,30.709999,31.330000,31.330000,208500
2016-07-08,31.670000,32.250000,31.410000,32.160000,32.160000,234900
2016-07-11,32.150002,32.840000,32.150002,32.639999,32.639999,241900
2016-07-12,32.709999,33.040001,32.480000,32.490002,32.490002,152600
2016-07-13,32.759998,33.029999,31.820000,32.029999,32.029999,154400
2016-07-14,32.029999,32.730000,32.009998,32.549999,32.549999,116700
2016-07-15,32.849998,32.980000,32.360001,32.849998,32.849998,129100
2016-07-18,32.660000,33.189999,32.320000,32.380001,32.380001,141500
2016-07-19,32.419998,32.619999,31.450001,32.060001,32.060001,164600
2016-07-20,32.189999,32.810001,31.910000,32.669998,32.669998,100400
2016-07-21,32.509998,32.889999,31.830000,32.000000,32.000000,128000
2016-07-22,31.870001,31.870001,31.410000,31.530001,31.530001,167700
2016-07-25,31.490000,31.719999,31.270000,31.430000,31.430000,145600
2016-07-26,31.139999,31.850000,31.139999,31.650000,31.650000,102600
2016-07-27,31.600000,31.950001,31.049999,31.910000,31.910000,197600
2016-07-28,31.709999,32.080002,31.219999,31.860001,31.860001,118000
2016-07-29,28.680000,28.790001,22.000000,22.209999,22.209999,2809100
2016-08-01,22.330000,23.799999,22.110001,22.910000,22.910000,1226300
2016-08-02,22.910000,23.160000,22.129999,22.430000,22.430000,480200
2016-08-03,22.520000,23.040001,22.260000,22.850000,22.850000,288500
2016-08-04,22.770000,23.000000,22.549999,22.959999,22.959999,374400
2016-08-05,23.330000,24.760000,22.950001,24.450001,24.450001,418600
2016-08-08,24.530001,24.690001,23.070000,23.870001,23.870001,417600
2016-08-09,23.889999,24.070000,23.340000,23.629999,23.629999,202100
2016-08-10,23.709999,23.850000,23.030001,23.180000,23.180000,160700
2016-08-11,23.260000,23.389999,22.910000,23.139999,23.139999,175200
2016-08-12,22.990000,23.250000,22.750000,22.920000,22.920000,157700
2016-08-15,23.070000,23.549999,23.070000,23.520000,23.520000,219300
2016-08-16,23.350000,24.010000,23.340000,23.520000,23.520000,139400
2016-08-17,23.629999,23.629999,22.620001,22.670000,22.670000,156900
2016-08-18,22.620001,22.620001,22.230000,22.309999,22.309999,177900
2016-08-19,22.320000,22.320000,22.040001,22.190001,22.190001,154800
2016-08-22,22.120001,22.830000,21.809999,22.440001,22.440001,213800
2016-08-23,22.610001,23.129999,22.520000,23.000000,23.000000,164200
2016-08-24,22.930000,23.559999,22.920000,23.360001,23.360001,368900
2016-08-25,23.209999,23.410000,22.750000,23.000000,23.000000,698100
2016-08-26,22.950001,23.480000,22.910000,23.440001,23.440001,203400
2016-08-29,23.450001,24.270000,23.450001,24.190001,24.190001,235700
2016-08-30,24.120001,24.379999,24.070000,24.330000,24.330000,157100
2016-08-31,24.299999,24.410000,23.920000,24.200001,24.200001,140100
2016-09-01,24.139999,24.139999,23.410000,24.000000,24.000000,277100
2016-09-02,24.129999,24.500000,23.889999,24.490000,24.490000,117500
2016-09-06,24.540001,24.540001,24.070000,24.330000,24.330000,173800
2016-09-07,24.230000,25.500000,24.209999,25.070000,25.070000,198700
2016-09-08,25.120001,25.639999,24.600000,25.120001,25.120001,359800
2016-09-09,24.860001,24.860001,23.440001,23.469999,23.469999,171700
2016-09-12,23.270000,24.120001,22.990000,24.070000,24.070000,182300
2016-09-13,23.770000,23.900000,22.750000,23.049999,23.049999,197000
2016-09-14,23.020000,23.150000,22.680000,22.799999,22.799999,117000
2016-09-15,22.770000,22.830000,20.620001,21.049999,21.049999,923700
2016-09-16,21.059999,21.790001,20.709999,21.700001,21.700001,748300
2016-09-19,21.750000,22.250000,21.340000,21.580000,21.580000,252800
2016-09-20,21.740000,21.930000,21.040001,21.049999,21.049999,192900
2016-09-21,21.240000,21.330000,20.709999,20.910000,20.910000,223900
2016-09-22,20.969999,21.180000,20.969999,21.100000,21.100000,236300
2016-09-23,21.250000,22.250000,21.000000,21.850000,21.850000,334300
2016-09-26,21.790001,21.790001,21.360001,21.590000,21.590000,177900
2016-09-27,21.680000,21.730000,21.290001,21.410000,21.410000,160500
2016-09-28,21.389999,21.920000,21.370001,21.809999,21.809999,209500
2016-09-29,21.750000,21.799999,21.180000,21.250000,21.250000,102100
2016-09-30,21.340000,21.900000,21.059999,21.690001,21.690001,241800
2016-10-03,21.510000,21.650000,20.969999,21.549999,21.549999,174700
2016-10-04,21.629999,21.780001,21.190001,21.590000,21.590000,219200
2016-10-05,21.620001,22.280001,21.500000,21.840000,21.840000,239000
2016-10-06,21.730000,21.730000,21.129999,21.430000,21.430000,153600
2016-10-07,21.500000,21.500000,21.049999,21.240000,21.240000,167900
2016-10-10,21.420000,21.980000,21.400000,21.629999,21.629999,172600
2016-10-11,21.360001,21.430000,20.000000,20.120001,20.120001,322400
2016-10-12,20.209999,20.660000,20.000000,20.400000,20.400000,275700
2016-10-13,20.100000,20.400000,19.809999,20.200001,20.200001,184700
2016-10-14,20.240000,20.360001,19.650000,19.730000,19.730000,206200
2016-10-17,19.680000,19.790001,19.100000,19.430000,19.430000,229300
2016-10-18,19.660000,19.820000,19.469999,19.540001,19.540001,206400
2016-10-19,19.480000,19.510000,18.889999,19.280001,19.280001,278900
2016-10-20,19.190001,19.500000,19.190001,19.290001,19.290001,230500
2016-10-21,19.100000,19.260000,18.660000,19.059999,19.059999,208100
2016-10-24,19.360001,19.469999,19.150000,19.200001,19.200001,160800
2016-10-25,19.190001,19.379999,18.920000,19.030001,19.030001,148300
2016-10-26,18.879999,18.990000,18.410000,18.559999,18.559999,246700
2016-10-27,18.620001,18.719999,18.100000,18.150000,18.150000,238900
2016-10-28,18.620001,22.930000,18.620001,21.610001,21.610001,1063000
2016-10-31,21.350000,22.200001,21.200001,22.049999,22.049999,465600
2016-11-01,21.900000,22.500000,20.900000,21.500000,21.500000,374200
2016-11-02,21.400000,21.450001,21.100000,21.200001,21.200001,175400
2016-11-03,21.450001,21.900000,20.750000,20.900000,20.900000,264600
