Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,65.760002,66.980003,65.760002,66.110001,60.920364,599300
2016-04-29,65.989998,66.230003,65.519997,66.010002,60.828217,678100
2016-05-02,65.820000,66.680000,65.800003,66.519997,61.298172,485500
2016-05-03,65.980003,66.540001,65.889999,66.470001,61.252106,436000
2016-05-04,66.010002,66.629997,65.629997,66.110001,60.920364,510900
2016-05-05,66.250000,66.769997,66.250000,66.650002,61.417969,426000
2016-05-06,66.449997,66.769997,65.620003,66.769997,61.528561,384600
2016-05-09,66.690002,67.389999,66.519997,67.260002,61.980083,515400
2016-05-10,67.510002,68.040001,67.470001,67.930000,62.597485,539500
2016-05-11,67.919998,68.050003,67.180000,67.239998,61.961643,422300
2016-05-12,67.480003,68.129997,67.339996,68.129997,62.781784,659400
2016-05-13,68.199997,68.269997,67.500000,67.690002,62.376339,386400
2016-05-16,67.699997,68.190002,67.610001,67.930000,62.597485,464000
2016-05-17,67.680000,67.980003,66.559998,66.709999,61.473259,603100
2016-05-18,66.680000,67.940002,66.320000,67.760002,62.440845,980500
2016-05-19,67.419998,67.739998,67.120003,67.650002,62.339470,373800
2016-05-20,67.930000,68.309998,67.139999,68.160004,62.809441,562200
2016-05-23,68.120003,68.169998,67.419998,67.720001,62.403980,518600
2016-05-24,67.980003,68.949997,67.970001,68.910004,63.500568,640300
2016-05-25,69.019997,69.150002,68.500000,68.699997,63.307041,489500
2016-05-26,68.720001,68.889999,68.389999,68.639999,63.251751,422900
2016-05-27,68.699997,69.279999,68.550003,69.279999,63.841511,529300
2016-05-31,69.510002,69.730003,68.540001,69.099998,63.675652,974500
2016-06-01,68.949997,69.459999,68.660004,69.360001,63.915237,444400
2016-06-02,69.250000,69.629997,69.029999,69.620003,64.154823,450800
2016-06-03,69.260002,69.639999,68.559998,69.489998,64.035027,521500
2016-06-06,69.489998,69.809998,69.129997,69.389999,63.942879,366700
2016-06-07,69.379997,69.629997,69.330002,69.570000,64.108757,579100
2016-06-08,69.739998,70.150002,69.459999,70.150002,64.643219,554900
2016-06-09,70.190002,70.809998,69.949997,70.739998,65.186890,605400
2016-06-10,70.370003,70.730003,70.000000,70.470001,64.938087,524500
2016-06-13,70.339996,70.610001,69.680000,69.769997,64.293060,603200
2016-06-14,69.849998,69.849998,69.440002,69.669998,64.200890,590100
2016-06-15,69.629997,69.709999,69.019997,69.080002,63.657219,572200
2016-06-16,69.000000,69.690002,68.750000,69.690002,64.219337,543900
2016-06-17,69.480003,69.550003,68.870003,69.199997,63.767784,1074800
2016-06-20,70.110001,70.260002,69.529999,69.709999,64.686440,668400
2016-06-21,69.809998,70.449997,69.769997,70.400002,65.326744,488100
2016-06-22,70.510002,70.959999,70.510002,70.580002,65.493744,443900
2016-06-23,71.029999,71.830002,70.690002,71.820000,66.644402,540100
2016-06-24,69.250000,70.970001,69.199997,70.209999,65.150414,1611500
2016-06-27,69.820000,69.830002,68.900002,69.459999,64.454475,943000
2016-06-28,69.830002,71.470001,69.800003,71.440002,66.291786,760000
2016-06-29,71.930000,72.910004,71.800003,72.879997,67.628006,677500
2016-06-30,72.989998,74.889999,72.800003,74.889999,69.493172,996800
2016-07-01,74.930000,75.040001,74.330002,74.650002,69.270470,591900
2016-07-05,74.529999,74.870003,74.300003,74.800003,69.409653,703500
2016-07-06,74.309998,75.230003,74.180000,75.019997,69.613792,622300
2016-07-07,75.519997,75.519997,74.639999,74.970001,69.567398,533500
2016-07-08,75.519997,75.769997,75.019997,75.699997,70.244789,565200
2016-07-11,76.220001,76.220001,75.790001,76.160004,70.671654,440700
2016-07-12,76.529999,76.680000,75.870003,76.089996,70.606682,640200
2016-07-13,76.190002,76.510002,76.129997,76.199997,70.708755,571500
2016-07-14,77.300003,77.300003,76.389999,76.760002,71.228394,460700
2016-07-15,76.910004,76.910004,75.900002,75.959999,70.486061,817500
2016-07-18,75.750000,76.040001,75.279999,75.500000,70.059204,790900
2016-07-19,75.239998,75.370003,74.870003,75.160004,69.743713,616000
2016-07-20,75.209999,75.379997,74.809998,74.910004,69.511726,507400
2016-07-21,74.599998,75.000000,73.879997,74.059998,68.722984,635000
2016-07-22,74.260002,74.900002,74.059998,74.900002,69.502434,426500
2016-07-25,74.650002,74.989998,74.550003,74.940002,69.539574,567900
2016-07-26,74.900002,75.290001,74.480003,74.879997,69.483879,678900
2016-07-27,74.879997,75.239998,74.120003,74.830002,69.437485,709100
2016-07-28,74.830002,75.360001,74.830002,75.239998,69.817932,541100
2016-07-29,75.250000,75.370003,74.639999,74.699997,69.316856,1442900
2016-08-01,74.639999,75.080002,74.620003,75.080002,69.669479,649200
2016-08-02,75.139999,75.209999,74.739998,74.889999,69.493172,542300
2016-08-03,75.050003,75.330002,74.620003,75.059998,69.650909,567500
2016-08-04,74.919998,75.250000,74.879997,75.070000,69.660187,458100
2016-08-05,75.300003,75.949997,75.169998,75.949997,70.476768,730900
2016-08-08,76.239998,76.279999,75.709999,76.010002,70.532448,418800
2016-08-09,75.879997,76.180000,75.629997,75.949997,70.476768,563100
2016-08-10,76.000000,76.099998,75.739998,76.000000,70.523170,389700
2016-08-11,76.230003,76.230003,75.860001,76.040001,70.560303,410300
2016-08-12,75.860001,75.980003,75.720001,75.800003,70.337593,353200
2016-08-15,75.660004,76.070000,75.529999,75.959999,70.486061,372800
2016-08-16,75.660004,75.940002,75.330002,75.330002,69.901459,331200
2016-08-17,75.050003,75.470001,75.000000,75.430000,69.994247,284600
2016-08-18,75.449997,76.099998,75.449997,76.099998,70.615959,328200
2016-08-19,75.970001,76.089996,75.199997,76.000000,70.523170,548100
2016-08-22,75.769997,76.099998,75.500000,76.000000,70.523170,348900
2016-08-23,76.120003,76.300003,75.820000,75.989998,70.513885,336100
2016-08-24,76.000000,76.080002,75.709999,76.050003,70.569565,517300
2016-08-25,76.080002,76.940002,75.169998,76.889999,71.349037,393200
2016-08-26,76.919998,77.220001,75.910004,76.199997,70.708755,559700
2016-08-29,76.190002,77.410004,76.190002,77.360001,71.785164,411000
2016-08-30,77.629997,77.629997,76.959999,77.349998,71.775894,426800
2016-08-31,77.160004,77.260002,76.669998,77.110001,71.553177,542900
2016-09-01,77.269997,77.519997,76.699997,77.260002,71.692383,437000
2016-09-02,77.730003,77.889999,77.080002,77.849998,72.239868,366100
2016-09-06,78.059998,78.089996,77.290001,77.809998,72.202744,511000
2016-09-07,77.470001,77.849998,77.000000,77.680000,72.082100,394600
2016-09-08,77.430000,77.750000,77.360001,77.440002,71.859398,556500
2016-09-09,76.980003,77.260002,75.500000,75.500000,70.059204,720100
2016-09-12,75.449997,77.080002,75.389999,76.779999,71.246971,738500
2016-09-13,76.400002,76.400002,75.550003,75.680000,70.226234,874800
2016-09-14,75.699997,76.000000,74.809998,74.930000,69.530281,642700
2016-09-15,74.959999,75.910004,74.860001,75.730003,70.272644,420400
2016-09-16,75.379997,75.690002,74.440002,74.730003,69.344704,1763000
2016-09-19,74.660004,75.510002,74.639999,74.760002,69.821007,563400
2016-09-20,75.019997,75.290001,74.680000,74.760002,69.821007,390400
2016-09-21,74.989998,75.570000,74.629997,75.570000,70.577492,498300
2016-09-22,75.949997,76.209999,75.610001,76.110001,71.081802,357100
2016-09-23,75.790001,75.940002,74.949997,74.959999,70.007774,390600
2016-09-26,74.339996,74.730003,74.339996,74.419998,69.503456,499500
2016-09-27,74.540001,75.269997,74.330002,75.269997,70.297295,564700
2016-09-28,75.480003,76.500000,75.160004,75.889999,70.876343,328400
2016-09-29,75.599998,76.000000,74.370003,74.540001,69.615532,407600
2016-09-30,75.010002,75.639999,74.519997,75.419998,70.437401,636900
2016-10-03,74.910004,75.449997,74.099998,74.459999,69.540825,792300
2016-10-04,74.510002,74.540001,73.230003,73.839996,68.961784,533000
2016-10-05,73.889999,74.379997,73.709999,74.050003,69.157906,436900
2016-10-06,73.739998,74.260002,73.370003,74.190002,69.288666,493400
2016-10-07,74.309998,75.449997,74.160004,75.169998,70.203911,622400
2016-10-10,75.459999,75.949997,75.459999,75.529999,70.540123,372700
2016-10-11,75.480003,75.480003,74.489998,74.599998,69.671570,472500
2016-10-12,74.690002,75.570000,74.570000,75.360001,70.381363,328600
2016-10-13,74.790001,75.690002,74.559998,75.379997,70.400040,399000
2016-10-14,75.889999,76.589996,75.779999,75.949997,70.932373,408900
2016-10-17,75.809998,75.949997,75.360001,75.570000,70.577492,280000
2016-10-18,76.199997,76.199997,75.120003,75.239998,70.269287,413100
2016-10-19,75.169998,75.430000,75.019997,75.199997,70.231918,361000
2016-10-20,74.889999,75.129997,72.879997,72.930000,68.111900,691600
2016-10-21,72.519997,72.699997,71.540001,71.550003,66.823082,933200
2016-10-24,71.959999,72.430000,71.599998,71.940002,67.187309,445300
2016-10-25,72.019997,72.110001,71.239998,71.769997,67.028534,737400
2016-10-26,72.629997,72.629997,70.540001,70.900002,66.216019,744800
2016-10-27,70.949997,72.269997,69.400002,69.739998,65.132645,856400
