Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,125.160004,126.830002,125.000000,126.239998,115.419960,2388300
2016-04-29,125.739998,126.250000,123.910004,125.190002,114.459953,3109600
2016-05-02,124.879997,125.989998,123.830002,125.220001,114.487389,1990700
2016-05-03,124.800003,127.190002,124.699997,126.129997,115.319382,1849200
2016-05-04,125.949997,128.330002,125.570000,127.930000,116.965118,2424100
2016-05-05,127.900002,129.199997,127.080002,127.360001,116.443962,2166200
2016-05-06,127.500000,128.119995,126.910004,127.919998,116.955978,1455600
2016-05-09,128.000000,128.960007,127.769997,128.130005,117.147972,1388900
2016-05-10,128.100006,129.300003,128.020004,129.229996,118.153679,1156800
2016-05-11,129.380005,129.630005,128.449997,128.830002,117.787979,1304800
2016-05-12,129.559998,130.570007,129.240005,130.059998,118.912537,1038700
2016-05-13,129.830002,130.699997,129.100006,129.190002,118.117134,1429700
2016-05-16,128.820007,129.949997,128.779999,129.580002,118.473694,922800
2016-05-17,129.229996,130.000000,125.919998,126.419998,115.584534,1637100
2016-05-18,126.320000,126.769997,125.010002,126.120003,115.310242,1649800
2016-05-19,125.730003,126.870003,125.410004,126.800003,115.931969,1359700
2016-05-20,127.120003,127.410004,125.730003,126.059998,115.255386,1843000
2016-05-23,126.139999,126.300003,125.660004,125.949997,115.154808,1335600
2016-05-24,126.040001,127.269997,125.599998,126.760002,115.895386,1573200
2016-05-25,127.360001,127.910004,126.610001,127.209999,116.306824,2527300
2016-05-26,127.269997,128.119995,127.120003,127.919998,116.955978,1304500
2016-05-27,127.930000,129.130005,127.639999,128.449997,117.440536,1293000
2016-05-31,128.559998,128.940002,126.709999,127.040001,116.151390,4531100
2016-06-01,126.879997,128.050003,126.849998,127.980003,117.010834,1333300
2016-06-02,127.879997,128.000000,127.040001,128.000000,117.029106,1298700
2016-06-03,128.110001,130.169998,128.009995,130.080002,118.930824,1872100
2016-06-06,129.800003,130.740005,129.289993,130.169998,119.013107,1415600
2016-06-07,130.240005,130.779999,129.929993,130.199997,119.040550,1088300
2016-06-08,128.979996,130.000000,128.770004,129.779999,119.500931,1019100
2016-06-09,129.320007,130.779999,129.289993,130.690002,120.338867,794900
2016-06-10,129.830002,131.139999,129.289993,130.979996,120.605904,1238400
2016-06-13,130.619995,131.539993,130.119995,130.250000,119.933723,1077600
2016-06-14,130.210007,132.800003,129.320007,132.410004,121.922661,1951400
2016-06-15,132.809998,132.839996,131.639999,132.039993,121.581940,1413800
