Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,94.269997,96.839996,93.519997,93.989998,93.989998,446600
2016-04-29,94.930000,95.110001,92.930000,94.489998,94.489998,377400
2016-05-02,94.949997,94.959999,93.419998,94.330002,94.330002,352200
2016-05-03,93.480003,93.779999,90.400002,90.489998,90.489998,722100
2016-05-04,89.639999,90.320000,87.910004,89.760002,89.760002,605100
2016-05-05,90.040001,91.190002,88.849998,90.150002,90.150002,314900
2016-05-06,89.760002,91.489998,89.230003,90.970001,90.970001,281200
2016-05-09,90.529999,91.180000,89.339996,89.639999,89.639999,300500
2016-05-10,90.260002,91.290001,89.459999,90.940002,90.940002,225400
2016-05-11,90.610001,92.059998,90.010002,91.269997,91.269997,370900
2016-05-12,91.820000,92.139999,89.459999,90.110001,90.110001,479800
2016-05-13,89.980003,90.580002,86.440002,87.080002,87.080002,611000
2016-05-16,87.510002,89.050003,87.430000,88.660004,88.660004,311600
2016-05-17,88.559998,90.199997,87.769997,88.349998,88.349998,218900
2016-05-18,88.080002,90.160004,88.050003,88.889999,88.889999,237400
2016-05-19,88.089996,88.870003,86.459999,87.519997,87.519997,351500
2016-05-20,87.739998,89.349998,87.470001,88.669998,88.669998,244200
2016-05-23,88.550003,89.889999,88.019997,89.190002,89.190002,186700
2016-05-24,90.010002,91.400002,89.029999,91.260002,91.260002,188700
2016-05-25,91.580002,92.459999,91.070000,91.680000,91.680000,181100
2016-05-26,92.070000,92.269997,90.480003,90.500000,90.500000,148600
2016-05-27,90.230003,92.269997,90.230003,92.230003,92.230003,171300
2016-05-31,92.440002,92.879997,91.809998,92.260002,92.260002,203900
2016-06-01,91.720001,92.989998,90.660004,92.769997,92.769997,197900
2016-06-02,92.150002,94.870003,92.139999,94.800003,94.800003,224100
2016-06-03,94.320000,94.830002,91.879997,93.610001,93.610001,260400
2016-06-06,94.180000,95.260002,93.989998,95.059998,95.059998,229200
2016-06-07,95.480003,96.089996,94.980003,95.139999,95.139999,143400
2016-06-08,95.169998,96.139999,94.949997,95.860001,95.860001,239800
2016-06-09,95.220001,95.400002,94.190002,95.220001,95.220001,308600
2016-06-10,93.910004,93.910004,90.529999,90.760002,90.760002,240000
2016-06-13,90.040001,91.209999,89.480003,89.980003,89.980003,169000
2016-06-14,89.790001,90.239998,88.870003,90.029999,90.029999,194500
2016-06-15,90.470001,91.779999,89.650002,90.830002,90.830002,245600
2016-06-16,89.550003,90.269997,86.830002,88.059998,88.059998,408000
2016-06-17,88.000000,91.570000,87.860001,90.379997,90.379997,689600
2016-06-20,92.000000,92.620003,91.150002,91.300003,91.300003,306800
2016-06-21,91.300003,91.820000,90.099998,90.879997,90.879997,209100
2016-06-22,91.290001,91.750000,90.040001,90.129997,90.129997,141800
2016-06-23,91.690002,92.150002,90.750000,91.599998,91.599998,397100
2016-06-24,86.669998,88.839996,86.489998,86.540001,86.540001,773600
2016-06-27,84.220001,84.580002,80.669998,81.139999,81.139999,513600
2016-06-28,82.419998,85.830002,82.419998,85.169998,85.169998,707900
