Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,30.850000,30.930000,30.580000,30.629999,29.915760,46100
2016-04-29,30.350000,30.350000,27.959999,29.750000,29.056278,196700
2016-05-02,29.879999,30.430000,29.870001,30.330000,29.622757,151300
2016-05-03,30.080000,30.760000,30.080000,30.430000,29.720423,98300
2016-05-04,30.250000,30.860001,30.250000,30.690001,29.974363,108600
2016-05-05,30.870001,30.910000,30.540001,30.540001,29.827862,53900
2016-05-06,30.540001,30.590000,30.250000,30.540001,29.827862,95800
2016-05-09,30.440001,30.889999,30.440001,30.680000,29.964594,35300
2016-05-10,30.780001,31.080000,30.629999,30.920000,30.198999,39700
2016-05-11,30.969999,30.969999,30.610001,30.889999,30.169695,58500
2016-05-12,31.150000,31.370001,30.280001,30.559999,29.847393,61400
2016-05-13,30.510000,30.570000,30.250000,30.340000,29.632524,39900
2016-05-16,30.420000,30.730000,30.200001,30.540001,29.827862,56700
2016-05-17,31.160000,31.160000,29.750000,30.200001,29.495790,115900
2016-05-18,30.059999,30.690001,29.980000,30.549999,29.837627,51200
2016-05-19,30.330000,30.330000,29.730000,30.100000,29.398119,38800
2016-05-20,30.250000,30.570000,30.209999,30.459999,29.749723,59700
2016-05-23,30.540001,30.600000,30.200001,30.260000,29.554392,48700
2016-05-24,30.510000,31.190001,30.510000,31.190001,30.462700,61300
2016-05-25,31.139999,31.309999,30.780001,30.840000,30.120865,36000
2016-05-26,30.770000,31.490000,30.600000,31.450001,30.716642,68300
2016-05-27,31.360001,32.000000,31.200001,31.870001,31.126846,60100
2016-05-31,32.000000,32.000000,31.660000,31.809999,31.068249,90600
2016-06-01,31.750000,31.799999,31.580000,31.719999,31.078041,73200
2016-06-02,31.959999,31.959999,31.559999,31.840000,31.195614,69800
2016-06-03,31.610001,31.980000,31.549999,31.730000,31.087841,65300
2016-06-06,31.660000,31.990000,31.580000,31.790001,31.146627,51000
2016-06-07,31.850000,32.029999,31.610001,31.809999,31.166222,63500
2016-06-08,31.930000,32.270000,31.740000,32.139999,31.489546,32000
2016-06-09,32.139999,32.290001,31.850000,32.150002,31.499344,34800
2016-06-10,31.879999,32.139999,31.620001,31.799999,31.156420,32800
2016-06-13,31.760000,32.250000,31.170000,31.860001,31.215212,96900
2016-06-14,31.670000,32.009998,31.629999,31.920000,31.273994,41500
2016-06-15,31.850000,32.049999,31.590000,31.680000,31.038853,89700
2016-06-16,31.440001,31.440001,30.990000,31.370001,30.735130,58000
2016-06-17,31.440001,31.440001,30.790001,30.870001,30.245247,124000
2016-06-20,31.299999,31.490000,31.049999,31.180000,30.548973,35800
2016-06-21,31.309999,31.309999,30.809999,31.020000,30.392214,37200
2016-06-22,31.160000,31.160000,30.670000,31.000000,30.372616,51000
2016-06-23,31.340000,31.719999,31.020000,31.719999,31.078041,59200
2016-06-24,30.990000,31.330000,30.740000,30.959999,30.333424,506500
2016-06-27,30.620001,30.620001,29.520000,29.830000,29.226294,116500
2016-06-28,29.950001,30.389999,29.500000,29.650000,29.049940,122500
2016-06-29,29.900000,30.230000,29.850000,30.049999,29.441845,85300
2016-06-30,30.170000,31.010000,29.990000,31.000000,30.372616,107700
2016-07-01,31.100000,31.340000,30.410000,30.650000,30.029697,57000
2016-07-05,30.459999,30.559999,30.209999,30.530001,29.912128,46400
2016-07-06,30.540001,30.590000,30.290001,30.490000,29.872936,48500
2016-07-07,30.670000,30.780001,30.459999,30.680000,30.059093,42300
2016-07-08,30.980000,31.830000,30.379999,31.549999,30.911482,189200
2016-07-11,31.549999,31.680000,31.190001,31.430000,30.793911,79500
2016-07-12,31.639999,32.000000,31.389999,31.680000,31.038853,126700
2016-07-13,31.760000,31.930000,31.540001,31.910000,31.264198,59000
2016-07-14,32.230000,32.320000,31.700001,31.719999,31.078041,62500
2016-07-15,31.910000,31.910000,31.490000,31.740000,31.097637,42700
2016-07-18,31.879999,31.910000,31.650000,31.730000,31.087841,33900
2016-07-19,31.770000,32.080002,31.700001,31.980000,31.332783,60300
2016-07-20,32.189999,32.590000,31.870001,32.320000,31.665901,56200
2016-07-21,32.240002,32.340000,31.870001,32.169998,31.518936,51900
2016-07-22,32.080002,32.320000,32.049999,32.090000,31.440556,33300
2016-07-25,32.169998,32.169998,31.709999,31.820000,31.176022,37700
2016-07-26,31.770000,32.369999,31.770000,31.889999,31.244604,41700
2016-07-27,32.060001,32.060001,31.709999,32.000000,31.352377,31500
2016-07-28,31.820000,31.920000,31.559999,31.639999,30.999664,61500
2016-07-29,33.000000,35.820000,32.880001,34.820000,34.115303,235800
2016-08-01,34.860001,35.619999,34.740002,35.599998,34.879520,113900
2016-08-02,35.799999,35.799999,35.419998,35.580002,34.859928,73300
2016-08-03,35.689999,35.689999,34.750000,35.650002,34.928509,89600
2016-08-04,35.570000,35.750000,35.180000,35.480000,34.761955,76700
2016-08-05,35.709999,36.340000,35.540001,35.970001,35.242031,68900
2016-08-08,36.099998,36.310001,35.660000,36.040001,35.310616,48300
2016-08-09,35.970001,36.220001,35.480000,35.930000,35.202839,45200
2016-08-10,35.910000,35.910000,35.259998,35.419998,34.703156,77800
2016-08-11,35.639999,35.730000,35.119999,35.540001,34.820732,81600
2016-08-12,35.490002,35.669998,35.150002,35.369999,34.654175,56200
2016-08-15,35.380001,35.430000,34.770000,35.330002,34.614986,81700
2016-08-16,35.349998,35.970001,35.340000,35.869999,35.144051,52900
2016-08-17,35.810001,36.099998,35.580002,35.700001,34.977501,49200
2016-08-18,35.689999,36.389999,35.509998,36.380001,35.643730,47800
2016-08-19,36.230000,36.290001,35.610001,36.029999,35.300816,44600
2016-08-22,35.860001,36.119999,35.700001,36.099998,35.369404,44800
2016-08-23,36.060001,36.389999,35.889999,36.020000,35.291019,65400
2016-08-24,35.900002,36.009998,35.610001,35.810001,35.085270,65700
2016-08-25,35.650002,36.450001,35.639999,36.439999,35.702518,87200
2016-08-26,36.500000,36.500000,35.750000,35.840000,35.114666,49500
2016-08-29,36.009998,36.130001,35.669998,35.740002,35.016689,39200
2016-08-30,35.660000,36.119999,35.660000,36.110001,35.379200,58800
2016-08-31,35.950001,36.270000,35.560001,35.759998,35.036278,49700
2016-09-01,35.799999,36.099998,35.369999,35.700001,34.977501,64200
2016-09-02,35.959999,36.180000,35.759998,35.980000,35.251827,48100
2016-09-06,35.930000,36.110001,35.520000,36.090000,35.359604,63300
2016-09-07,36.060001,36.340000,35.730000,36.200001,35.565918,57800
2016-09-08,36.139999,36.400002,35.840000,36.220001,35.585575,53700
2016-09-09,35.910000,36.090000,35.529999,35.700001,35.074684,76600
2016-09-12,35.720001,36.320000,35.049999,36.299999,35.664165,63200
2016-09-13,36.099998,36.099998,34.990002,35.369999,34.750454,79400
2016-09-14,35.259998,35.549999,35.040001,35.480000,34.858536,42200
2016-09-15,35.500000,36.430000,35.500000,36.419998,35.782066,54700
2016-09-16,36.500000,36.610001,35.970001,36.520000,35.880318,105800
2016-09-19,36.540001,36.540001,36.310001,36.459999,35.821365,51800
2016-09-20,36.669998,36.669998,36.349998,36.389999,35.752594,46500
2016-09-21,36.630001,36.779999,36.419998,36.700001,36.057167,53000
2016-09-22,36.910000,37.279999,36.709999,37.270000,36.617180,277900
2016-09-23,37.110001,37.619999,36.860001,37.080002,36.430511,42700
2016-09-26,36.900002,37.380001,36.669998,37.200001,36.548409,60500
2016-09-27,37.209999,37.330002,36.900002,37.009998,36.361732,51200
2016-09-28,36.939999,37.849998,36.939999,37.480000,36.823502,281200
2016-09-29,37.520000,37.689999,36.369999,36.740002,36.096470,113500
2016-09-30,36.849998,37.020000,36.619999,36.869999,36.224190,96100
2016-10-03,36.950001,36.950001,36.669998,36.830002,36.184887,54700
2016-10-04,36.750000,37.040001,36.150002,36.310001,35.674000,85200
2016-10-05,36.310001,36.430000,35.910000,36.070000,35.438202,104400
2016-10-06,35.849998,36.000000,35.529999,35.950001,35.320305,89400
2016-10-07,35.830002,35.950001,35.259998,35.259998,34.642384,69700
2016-10-10,35.299999,35.650002,35.000000,35.450001,34.829060,51600
2016-10-11,35.200001,35.450001,34.400002,35.099998,34.485191,57700
2016-10-12,35.250000,35.599998,34.900002,35.349998,34.730816,83100
2016-10-13,35.200001,35.450001,34.950001,35.099998,34.485191,78600
2016-10-14,35.349998,35.500000,35.250000,35.400002,34.779934,68800
2016-10-17,35.349998,35.500000,35.299999,35.349998,34.730816,79900
2016-10-18,35.450001,36.099998,35.250000,35.650002,35.025558,119300
2016-10-19,35.700001,35.750000,35.450001,35.450001,34.829060,95600
2016-10-20,35.299999,35.650002,35.200001,35.450001,34.829060,45800
2016-10-21,35.150002,35.500000,35.099998,35.349998,34.730816,36900
2016-10-24,35.549999,36.000000,35.250000,35.849998,35.222054,97600
2016-10-25,35.750000,36.150002,35.700001,36.049999,35.418549,58800
2016-10-26,35.799999,36.450001,35.799999,36.349998,35.713295,101900
2016-10-27,36.650002,36.650002,36.200001,36.299999,35.664165,92500
2016-10-28,38.000000,40.250000,37.810001,39.900002,39.201115,293100
2016-10-31,39.900002,41.549999,39.349998,41.500000,40.773090,219600
2016-11-01,41.349998,41.599998,40.450001,40.500000,39.790607,182000
2016-11-02,40.599998,41.000000,39.900002,40.650002,39.937984,114000
2016-11-03,40.650002,41.250000,40.200001,40.450001,39.741478,109900
2016-11-04,40.500000,40.950001,40.250000,40.349998,39.643227,66400
2016-11-07,40.700001,41.000000,40.500000,40.849998,40.134476,80400
2016-11-08,40.849998,41.000000,40.549999,40.700001,39.987106,63000
2016-11-09,40.500000,41.500000,40.049999,41.450001,40.723972,100900
2016-11-10,41.750000,42.650002,41.250000,42.250000,41.509956,116800
2016-11-11,42.349998,44.099998,42.250000,43.299999,42.541565,136100
2016-11-14,43.750000,44.000000,42.950001,43.150002,42.394192,139300
2016-11-15,42.950001,43.950001,42.950001,43.799999,43.032803,68300
2016-11-16,43.799999,44.299999,43.599998,43.799999,43.032803,109200
2016-11-17,43.799999,44.099998,43.450001,43.650002,42.885429,111900
2016-11-18,43.799999,44.849998,43.400002,44.750000,43.966164,275900
2016-11-21,45.000000,45.090000,44.349998,44.549999,43.769665,83400
2016-11-22,44.549999,44.849998,44.049999,44.599998,43.818787,111200
2016-11-23,44.650002,44.750000,44.349998,44.500000,43.720547,71300
2016-11-25,44.450001,44.650002,44.099998,44.200001,43.425793,79800
2016-11-28,44.349998,44.549999,43.500000,44.099998,43.327549,136000
2016-11-29,44.299999,44.900002,44.099998,44.349998,43.573170,98800
2016-11-30,44.549999,44.599998,43.599998,43.900002,43.131058,79600
2016-12-01,43.900002,44.549999,43.000000,43.099998,42.345062,114400
2016-12-02,43.150002,43.650002,42.250000,43.450001,42.688931,59900
2016-12-05,43.950001,44.549999,43.900002,44.500000,43.720547,100900
2016-12-06,44.849998,45.150002,44.049999,45.049999,44.260906,107200
2016-12-07,45.150002,46.700001,45.150002,46.599998,45.783756,88300
2016-12-08,46.849998,47.200001,45.849998,47.099998,46.275002,121100
2016-12-09,47.400002,47.400002,46.250000,46.799999,45.980259,104700
2016-12-12,46.799999,46.959999,45.700001,46.000000,45.194271,110800
2016-12-13,46.000000,46.099998,45.450001,45.750000,44.948647,72900
2016-12-14,45.549999,45.849998,45.049999,45.150002,44.456333,65300
2016-12-15,45.349998,45.750000,45.049999,45.450001,44.751724,123800
2016-12-16,45.650002,46.000000,45.099998,45.500000,44.800949,475900
2016-12-19,45.799999,46.000000,45.349998,45.400002,44.702492,84400
2016-12-20,45.400002,45.500000,45.049999,45.450001,44.751724,166100
2016-12-21,45.400002,45.400002,44.750000,44.799999,44.111706,66300
2016-12-22,44.900002,44.950001,44.080002,44.200001,43.520924,70300
2016-12-23,44.200001,44.349998,43.849998,44.299999,43.619385,68200
2016-12-27,44.150002,44.750000,44.150002,44.750000,44.062473,45500
2016-12-28,44.750000,44.750000,44.049999,44.200001,43.520924,71500
2016-12-29,44.250000,44.750000,43.580002,43.950001,43.274765,153900
2016-12-30,44.150002,44.250000,43.000000,44.099998,43.422466,75600
2017-01-03,44.700001,45.250000,43.599998,43.750000,43.077847,189100
2017-01-04,43.900002,43.950001,43.230000,43.400002,42.733223,210700
2017-01-05,43.349998,43.500000,42.900002,43.200001,42.536293,127800
2017-01-06,43.200001,43.799999,42.799999,43.450001,42.782448,94300
2017-01-09,43.549999,43.549999,42.650002,42.950001,42.290138,132600
2017-01-10,43.099998,43.650002,43.049999,43.549999,42.880909,199900
2017-01-11,43.549999,44.849998,43.299999,44.750000,44.062473,116700
2017-01-12,44.700001,44.799999,43.849998,44.750000,44.062473,97900
