Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,15.580000,15.700000,15.030000,15.140000,15.140000,26000
2016-04-29,15.210000,15.760000,15.000000,15.760000,15.760000,84400
2016-05-02,15.530000,15.600000,15.150000,15.250000,15.250000,27000
2016-05-03,15.030000,15.290000,14.680000,14.780000,14.780000,24900
2016-05-04,14.600000,14.890000,14.580000,14.580000,14.580000,14600
2016-05-05,14.700000,15.010000,14.580000,14.810000,14.810000,21800
2016-05-06,14.800000,14.880000,14.780000,14.870000,14.870000,38500
2016-05-09,14.820000,14.980000,14.510000,14.790000,14.790000,37700
2016-05-10,14.730000,14.870000,14.450000,14.690000,14.690000,21500
2016-05-11,14.660000,14.780000,14.160000,14.590000,14.590000,47600
2016-05-12,14.640000,15.410000,14.160000,14.620000,14.620000,196700
2016-05-13,14.490000,14.960000,14.200000,14.500000,14.500000,38300
2016-05-16,14.470000,14.610000,14.230000,14.410000,14.410000,10500
2016-05-17,14.220000,14.320000,14.110000,14.230000,14.230000,26900
2016-05-18,14.020000,14.200000,13.900000,14.060000,14.060000,10300
2016-05-19,13.950000,13.950000,13.400000,13.670000,13.670000,17600
2016-05-20,13.760000,13.910000,13.600000,13.890000,13.890000,36700
2016-05-23,13.740000,13.840000,13.490000,13.550000,13.550000,13900
2016-05-24,13.670000,13.670000,13.250000,13.440000,13.440000,16500
2016-05-25,13.500000,14.100000,13.500000,13.680000,13.680000,14300
2016-05-26,13.880000,14.560000,13.700000,14.480000,14.480000,19300
2016-05-27,14.410000,14.760000,14.410000,14.660000,14.660000,26400
2016-05-31,14.790000,15.040000,14.660000,15.030000,15.030000,78000
2016-06-01,14.960000,15.050000,14.600000,15.000000,15.000000,56800
2016-06-02,14.890000,15.420000,14.740000,15.380000,15.380000,32300
2016-06-03,15.500000,15.740000,15.220000,15.480000,15.480000,58800
2016-06-06,15.680000,15.710000,15.290000,15.440000,15.440000,16100
2016-06-07,15.760000,16.160000,15.240000,15.750000,15.750000,120000
2016-06-08,15.460000,16.430000,15.410000,16.190001,16.190001,63400
2016-06-09,16.000000,16.000000,15.540000,15.990000,15.990000,29600
2016-06-10,15.490000,15.760000,15.120000,15.620000,15.620000,31100
2016-06-13,15.490000,15.840000,15.260000,15.550000,15.550000,14700
2016-06-14,15.360000,15.650000,15.140000,15.310000,15.310000,16600
2016-06-15,15.260000,15.700000,15.250000,15.430000,15.430000,35900
2016-06-16,15.400000,15.670000,15.000000,15.350000,15.350000,26000
2016-06-17,15.740000,15.970000,15.260000,15.810000,15.810000,18100
2016-06-20,15.990000,16.590000,15.990000,16.480000,16.480000,59100
2016-06-21,16.530001,16.530001,16.160000,16.200001,16.200001,37100
2016-06-22,16.500000,16.549999,16.299999,16.340000,16.340000,244400
2016-06-23,16.570000,17.180000,16.090000,16.520000,16.520000,147800
2016-06-24,15.760000,15.970000,15.600000,15.800000,15.800000,63900
2016-06-27,15.630000,16.450001,15.630000,15.990000,15.990000,47400
2016-06-28,16.270000,16.510000,15.860000,16.430000,16.430000,61100
2016-06-29,16.500000,17.240000,16.450001,17.059999,17.059999,111400
2016-06-30,17.170000,17.980000,16.700001,17.510000,17.510000,134000
2016-07-01,17.959999,18.100000,17.490000,17.799999,17.799999,91300
2016-07-05,17.680000,17.860001,17.100000,17.600000,17.600000,33800
2016-07-06,17.360001,17.719999,16.900000,17.270000,17.270000,32500
2016-07-07,17.639999,17.740000,16.639999,17.180000,17.180000,51000
2016-07-08,17.340000,17.340000,16.950001,17.059999,17.059999,11900
2016-07-11,17.000000,17.350000,16.719999,16.740000,16.740000,14400
2016-07-12,16.840000,17.100000,16.480000,16.730000,16.730000,40600
2016-07-13,16.730000,16.750000,16.340000,16.500000,16.500000,11500
2016-07-14,16.570000,16.830000,16.420000,16.600000,16.600000,23600
2016-07-15,16.549999,17.100000,16.250000,17.040001,17.040001,41700
2016-07-18,16.840000,17.200001,16.680000,17.139999,17.139999,41200
2016-07-19,16.920000,17.330000,16.730000,16.920000,16.920000,26300
2016-07-20,16.770000,17.389999,16.420000,17.150000,17.150000,42800
2016-07-21,17.129999,17.690001,16.760000,17.530001,17.530001,44300
2016-07-22,17.530001,18.000000,16.889999,17.709999,17.709999,35500
2016-07-25,17.549999,17.820000,17.010000,17.240000,17.240000,20600
2016-07-26,17.000000,17.330000,16.879999,17.180000,17.180000,37600
2016-07-27,17.270000,17.309999,16.799999,17.010000,17.010000,25200
2016-07-28,17.010000,17.010000,16.629999,16.959999,16.959999,23300
2016-07-29,16.940001,17.870001,16.790001,17.790001,17.790001,50400
2016-08-01,17.500000,17.709999,17.110001,17.459999,17.459999,45500
2016-08-02,17.459999,17.580000,17.100000,17.370001,17.370001,18900
2016-08-03,17.219999,17.219999,17.000000,17.059999,17.059999,25800
2016-08-04,16.700001,16.809999,16.559999,16.740000,16.740000,30300
