Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,37.669998,38.689999,36.930000,37.290001,37.290001,1060900
2016-04-29,35.750000,37.490002,35.169998,35.480000,35.480000,1671900
2016-05-02,35.450001,36.400002,34.840000,36.369999,36.369999,1060200
2016-05-03,36.099998,36.279999,34.910000,34.990002,34.990002,745700
2016-05-04,34.779999,35.049999,33.099998,33.099998,33.099998,1061800
2016-05-05,33.310001,33.680000,32.490002,33.220001,33.220001,922700
2016-05-06,32.950001,34.020000,32.799999,33.610001,33.610001,830100
2016-05-09,33.810001,34.730000,33.810001,34.200001,34.200001,810900
2016-05-10,34.400002,34.830002,33.340000,33.900002,33.900002,781800
2016-05-11,33.660000,34.919998,33.529999,33.700001,33.700001,750900
2016-05-12,33.970001,34.080002,32.400002,32.950001,32.950001,928200
2016-05-13,32.840000,33.730000,32.599998,32.950001,32.950001,664800
2016-05-16,33.130001,34.380001,32.660000,34.230000,34.230000,1273200
2016-05-17,34.130001,36.180000,34.000000,35.849998,35.849998,2044000
2016-05-18,35.759998,38.349998,35.599998,38.020000,38.020000,1754300
2016-05-19,37.790001,38.919998,37.080002,37.910000,37.910000,859300
2016-05-20,38.090000,39.279999,37.939999,38.820000,38.820000,881100
2016-05-23,38.840000,40.259998,38.840000,39.419998,39.419998,1199900
2016-05-24,39.779999,40.009998,39.389999,39.970001,39.970001,751800
2016-05-25,40.220001,41.529999,39.880001,40.270000,40.270000,897600
2016-05-26,40.340000,40.349998,39.389999,39.590000,39.590000,586900
2016-05-27,39.650002,40.430000,39.180000,40.240002,40.240002,755800
2016-05-31,40.250000,41.139999,40.209999,40.430000,40.430000,875500
2016-06-01,40.299999,40.980000,39.750000,40.830002,40.830002,670800
2016-06-02,40.560001,43.830002,40.400002,43.779999,43.779999,1342800
2016-06-03,43.450001,43.779999,42.169998,43.200001,43.200001,1058600
2016-06-06,43.480000,44.070000,42.599998,43.580002,43.580002,732800
2016-06-07,43.209999,43.400002,42.259998,42.430000,42.430000,628500
2016-06-08,42.500000,43.020000,41.910000,42.389999,42.389999,530600
2016-06-09,42.080002,42.500000,40.759998,41.009998,41.009998,797800
2016-06-10,40.700001,41.150002,40.150002,40.380001,40.380001,782900
2016-06-13,40.110001,40.410000,38.599998,39.310001,39.310001,1001900
2016-06-14,39.299999,39.959999,38.320000,38.889999,38.889999,775500
2016-06-15,39.209999,39.779999,38.750000,38.959999,38.959999,528900
2016-06-16,38.459999,39.000000,38.099998,38.889999,38.889999,458600
2016-06-17,39.000000,39.349998,37.430000,37.630001,37.630001,1688700
2016-06-20,38.230000,39.400002,37.900002,39.080002,39.080002,925500
2016-06-21,39.130001,39.380001,37.759998,38.380001,38.380001,841200
2016-06-22,38.310001,40.580002,38.060001,39.110001,39.110001,708100
2016-06-23,39.470001,40.090000,39.000000,40.070000,40.070000,765000
2016-06-24,38.000000,39.430000,37.500000,37.590000,37.590000,1045100
2016-06-27,37.119999,37.709999,35.930000,36.369999,36.369999,886400
2016-06-28,37.080002,38.820000,37.049999,38.770000,38.770000,850600
2016-06-29,39.259998,40.759998,38.889999,40.360001,40.360001,753400
2016-06-30,40.160000,40.919998,39.799999,40.410000,40.410000,824100
2016-07-01,40.340000,41.970001,40.340000,41.310001,41.310001,817500
2016-07-05,41.340000,41.340000,39.799999,40.150002,40.150002,648000
2016-07-06,39.889999,41.139999,39.380001,40.730000,40.730000,978800
2016-07-07,40.919998,41.439999,40.400002,40.939999,40.939999,543200
2016-07-08,40.849998,42.110001,40.270000,41.450001,41.450001,758200
2016-07-11,41.700001,42.930000,41.529999,42.369999,42.369999,840100
2016-07-12,42.389999,43.279999,42.209999,42.540001,42.540001,518100
2016-07-13,42.740002,42.970001,40.980000,41.320000,41.320000,853900
2016-07-14,41.680000,42.509998,41.450001,42.009998,42.009998,558900
2016-07-15,42.099998,43.270000,42.029999,42.959999,42.959999,707300
2016-07-18,43.000000,43.000000,41.770000,42.290001,42.290001,555800
2016-07-19,42.000000,42.410000,41.340000,41.549999,41.549999,521700
2016-07-20,41.970001,43.580002,41.840000,43.400002,43.400002,567800
2016-07-21,43.689999,44.660000,43.689999,44.400002,44.400002,751300
2016-07-22,44.310001,44.830002,43.930000,43.990002,43.990002,692800
2016-07-25,44.139999,44.549999,43.639999,44.490002,44.490002,465500
2016-07-26,44.180000,44.680000,43.590000,43.770000,43.770000,848500
2016-07-27,42.650002,48.130001,42.650002,47.980000,47.980000,1338500
2016-07-28,47.520000,47.939999,46.750000,47.369999,47.369999,529600
2016-07-29,47.200001,48.070000,46.320000,48.060001,48.060001,652400
2016-08-01,47.779999,49.240002,47.779999,49.220001,49.220001,940800
2016-08-02,48.910000,49.330002,47.290001,48.520000,48.520000,969000
2016-08-03,48.509998,49.139999,48.020000,49.009998,49.009998,740100
2016-08-04,49.080002,49.450001,47.950001,48.029999,48.029999,670400
2016-08-05,48.250000,48.740002,47.750000,47.939999,47.939999,717000
2016-08-08,48.060001,48.250000,46.560001,46.709999,46.709999,743800
