Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,6.237000,6.237000,6.237000,6.237000,5.761965,0
2016-04-29,6.228000,6.228000,6.228000,6.228000,5.753651,0
2016-05-02,6.130000,6.130000,6.130000,6.130000,5.663115,0
2016-05-03,6.257000,6.257000,6.257000,6.257000,5.780442,0
2016-05-04,6.147000,6.147000,6.147000,6.147000,5.678820,0
2016-05-05,6.022000,6.022000,6.022000,6.022000,5.563340,0
2016-05-06,6.110000,6.110000,6.110000,6.110000,5.644638,0
2016-05-09,6.218000,6.218000,6.218000,6.218000,5.744412,0
2016-05-10,6.346000,6.346000,6.346000,6.346000,5.862664,0
2016-05-11,6.478000,6.478000,6.478000,6.478000,5.984610,0
2016-05-12,6.354000,6.354000,6.354000,6.354000,5.870054,0
2016-05-13,6.155000,6.155000,6.155000,6.155000,5.686211,0
2016-05-16,null,null,null,null,null,null
2016-05-17,null,null,null,null,null,null
2016-05-18,null,null,null,null,null,null
2016-05-19,null,null,null,null,null,null
2016-05-20,null,null,null,null,null,null
2016-05-23,null,null,null,null,null,null
2016-05-24,null,null,null,null,null,null
2016-05-25,6.560000,6.560000,6.560000,6.560000,6.060364,0
2016-05-26,6.670000,6.670000,6.670000,6.670000,6.161986,0
2016-05-27,6.588000,6.588000,6.588000,6.588000,6.086232,0
2016-05-31,6.609000,6.609000,6.609000,6.609000,6.105632,0
2016-06-01,6.672000,6.672000,6.672000,6.672000,6.163834,0
2016-06-02,6.622000,6.622000,6.622000,6.622000,6.117642,0
2016-06-03,6.682000,6.682000,6.682000,6.682000,6.173073,0
2016-06-06,6.407000,6.407000,6.407000,6.407000,5.919018,0
2016-06-07,6.360000,6.360000,6.360000,6.360000,5.875597,0
2016-06-08,6.273000,6.273000,6.273000,6.273000,5.795223,0
2016-06-09,6.178000,6.178000,6.178000,6.178000,5.707459,0
2016-06-10,6.118000,6.143000,5.956000,6.126000,5.659420,0
2016-06-13,6.012000,6.197000,6.003000,6.106000,5.640943,0
2016-06-14,6.040000,6.135000,5.964000,5.984000,5.528235,0
2016-06-15,5.983000,6.104000,5.983000,6.104000,5.639095,0
2016-06-16,5.988000,5.988000,5.988000,5.988000,5.531930,0
