Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,20.290001,20.520000,19.820000,20.250000,20.250000,93700
2016-04-29,20.049999,20.450001,19.770000,20.139999,20.139999,52300
2016-05-02,20.030001,20.600000,19.900000,20.400000,20.400000,51000
2016-05-03,20.389999,21.072001,20.290001,20.620001,20.620001,51500
2016-05-04,20.469999,22.139999,20.410000,21.620001,21.620001,180600
2016-05-05,21.190001,22.030001,19.930000,19.990000,19.990000,84100
2016-05-06,20.059999,20.059999,18.962000,19.139999,19.139999,64400
2016-05-09,19.430000,19.900000,19.230000,19.730000,19.730000,72000
2016-05-10,19.889999,19.920000,19.299999,19.309999,19.309999,64700
2016-05-11,18.990000,18.990000,18.110001,18.299999,18.299999,165300
2016-05-12,18.200001,18.309999,17.799999,17.980000,17.980000,72100
2016-05-13,17.879999,18.370001,17.790001,18.110001,18.110001,92700
2016-05-16,18.030001,18.410000,18.030001,18.049999,18.049999,70600
2016-05-17,18.049999,18.400000,17.059999,17.320000,17.320000,169300
2016-05-18,17.160000,17.920000,17.100000,17.510000,17.510000,87400
2016-05-19,17.500000,17.642000,17.020000,17.160000,17.160000,80000
2016-05-20,17.160000,17.500000,17.110001,17.240000,17.240000,49400
2016-05-23,17.090000,17.469000,16.549999,16.990000,16.990000,143900
2016-05-24,17.100000,17.379999,16.980000,17.180000,17.180000,148000
2016-05-25,17.379999,18.500000,17.308001,18.320000,18.320000,229500
2016-05-26,18.219999,18.400000,17.670000,17.959999,17.959999,87200
2016-05-27,17.889999,18.020000,17.250000,17.450001,17.450001,71000
2016-05-31,17.570000,17.580000,17.090000,17.350000,17.350000,108700
2016-06-01,17.010000,18.490000,17.010000,18.430000,18.430000,158300
2016-06-02,18.070000,18.420000,17.920000,18.129999,18.129999,133400
2016-06-03,17.680000,18.129999,17.680000,18.040001,18.040001,126000
2016-06-06,18.020000,18.469999,17.940001,18.320000,18.320000,96500
2016-06-07,18.270000,18.500000,18.080000,18.459999,18.459999,134400
2016-06-08,18.330000,18.740000,18.120001,18.580000,18.580000,107300
2016-06-09,18.530001,18.629999,18.190001,18.530001,18.530001,59100
2016-06-10,18.200001,18.440001,18.030001,18.150000,18.150000,100800
2016-06-13,18.059999,18.340000,18.010000,18.070000,18.070000,62000
2016-06-14,18.030001,18.240000,17.570000,17.920000,17.920000,92200
2016-06-15,18.000000,18.700001,17.920000,18.299999,18.299999,153200
2016-06-16,18.000000,18.299999,17.900000,17.980000,17.980000,95200
2016-06-17,18.000000,18.230000,17.530001,18.020000,18.020000,136400
2016-06-20,18.320000,18.820000,18.080000,18.379999,18.379999,75400
2016-06-21,18.450001,18.480000,17.620001,18.379999,18.379999,159900
2016-06-22,18.469999,18.500000,17.969999,18.049999,18.049999,84200
2016-06-23,18.219999,19.000000,18.040001,18.990000,18.990000,112300
2016-06-24,18.190001,18.610001,17.924999,18.430000,18.430000,764000
2016-06-27,18.280001,18.280001,17.160000,17.549999,17.549999,101000
2016-06-28,17.730000,18.059999,17.690001,17.790001,17.790001,59600
2016-06-29,17.840000,18.260000,17.709999,18.129999,18.129999,87600
2016-06-30,18.320000,19.000000,17.820000,19.000000,19.000000,201600
2016-07-01,18.940001,19.660000,18.580000,19.090000,19.090000,154700
