Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,72.160004,73.400002,71.199997,72.269997,71.086212,298600
2016-04-29,72.160004,72.160004,70.309998,71.199997,70.033745,507500
2016-05-02,71.519997,71.889999,70.919998,71.849998,70.673096,333200
2016-05-03,71.470001,71.790001,70.489998,70.730003,69.571449,250500
2016-05-04,70.190002,70.220001,69.599998,70.010002,68.863258,255100
2016-05-05,69.760002,70.900002,69.760002,70.690002,69.532112,283000
2016-05-06,70.419998,70.650002,69.790001,70.389999,69.237015,323500
2016-05-09,70.360001,71.459999,70.010002,71.250000,70.082924,315400
2016-05-10,71.610001,71.830002,70.959999,71.830002,70.653442,247000
2016-05-11,72.139999,72.510002,71.330002,72.279999,71.096062,339900
2016-05-12,72.120003,72.120003,70.589996,71.269997,70.102585,278900
2016-05-13,71.190002,71.820000,70.830002,71.660004,70.486221,263700
2016-05-16,71.570000,73.559998,70.970001,73.239998,72.040329,517600
2016-05-17,73.150002,73.620003,71.010002,71.129997,69.964905,556000
2016-05-18,70.800003,71.750000,70.629997,71.199997,70.033745,309400
2016-05-19,70.699997,71.800003,70.650002,71.260002,70.092766,231000
2016-05-20,71.629997,72.800003,71.309998,72.730003,71.538689,589500
2016-05-23,73.050003,73.430000,72.230003,72.300003,71.115730,256500
2016-05-24,72.610001,74.220001,72.559998,74.029999,72.817390,387700
2016-05-25,74.410004,74.690002,73.199997,73.800003,72.591156,298200
2016-05-26,73.760002,74.139999,73.400002,73.699997,72.492798,203000
2016-05-27,74.000000,74.580002,73.750000,74.580002,73.358391,200200
2016-05-31,74.570000,75.230003,74.300003,75.080002,73.850189,346800
2016-06-01,74.800003,75.510002,74.269997,75.190002,73.958405,311400
2016-06-02,75.010002,75.730003,74.760002,75.730003,74.489548,210100
2016-06-03,75.809998,75.970001,74.919998,75.250000,74.017403,248700
2016-06-06,75.110001,75.669998,74.660004,75.379997,74.145287,321700
2016-06-07,75.389999,76.489998,75.330002,76.269997,75.020706,271100
2016-06-08,76.220001,77.260002,75.830002,77.070000,75.807610,309700
2016-06-09,77.059998,77.709999,77.059998,77.419998,76.151863,252700
2016-06-10,77.080002,77.220001,76.400002,76.629997,75.374802,285800
2016-06-13,76.410004,76.839996,75.720001,75.830002,74.587898,429100
2016-06-14,75.790001,75.790001,75.029999,75.379997,74.145287,463400
2016-06-15,75.400002,75.879997,74.739998,74.889999,73.663307,351000
2016-06-16,74.430000,75.080002,74.129997,75.040001,73.810844,290400
2016-06-17,75.510002,75.510002,73.589996,73.889999,72.679688,876600
2016-06-20,73.940002,75.099998,73.940002,74.849998,73.623962,533300
2016-06-21,74.830002,75.760002,74.070000,74.639999,73.417404,460900
2016-06-22,74.870003,75.540001,74.309998,75.129997,73.899384,382000
2016-06-23,75.589996,75.870003,74.889999,75.760002,74.519043,636000
2016-06-24,72.480003,74.190002,72.480003,72.849998,71.656723,6119900
2016-06-27,72.459999,72.879997,71.230003,71.589996,70.417343,634200
2016-06-28,72.089996,74.150002,71.900002,74.040001,72.827232,479700
2016-06-29,74.750000,75.000000,74.029999,74.279999,73.063301,448800
2016-06-30,74.570000,75.900002,74.220001,75.879997,74.637085,618500
2016-07-01,75.949997,76.910004,75.940002,76.639999,75.384636,350300
2016-07-05,76.400002,76.919998,75.790001,75.889999,74.646919,453100
2016-07-06,75.279999,76.120003,75.239998,75.970001,74.725616,672700
2016-07-07,76.000000,76.540001,75.809998,76.300003,75.050217,306700
2016-07-08,76.750000,77.800003,76.209999,77.279999,76.014160,258700
2016-07-11,75.940002,78.309998,75.940002,77.730003,76.456802,588200
2016-07-12,77.779999,78.870003,77.639999,78.570000,77.283020,526000
2016-07-13,78.529999,79.000000,77.879997,77.919998,76.643684,522600
2016-07-14,78.500000,78.919998,77.849998,78.290001,77.007614,289500
2016-07-15,78.320000,78.660004,77.750000,77.790001,76.515808,196400
2016-07-18,77.680000,78.180000,77.169998,77.449997,76.299080,234200
2016-07-19,77.250000,77.699997,77.169998,77.440002,76.289215,273600
2016-07-20,78.230003,78.900002,77.930000,78.480003,77.313774,344200
2016-07-21,78.529999,78.919998,77.129997,77.410004,76.259674,199300
2016-07-22,77.510002,78.290001,77.180000,78.019997,76.860596,246200
2016-07-25,77.980003,77.980003,77.120003,77.500000,76.348320,276900
2016-07-26,77.480003,78.099998,77.000000,78.059998,76.900002,214000
2016-07-27,78.080002,78.559998,77.650002,78.430000,77.264511,248700
2016-07-28,78.019997,80.610001,77.010002,80.000000,78.811180,504300
2016-07-29,79.959999,81.129997,79.930000,80.279999,79.087006,377700
2016-08-01,80.459999,81.139999,80.300003,80.949997,79.747063,300400
