Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,50.080002,50.970001,50.080002,50.939999,50.445274,521700
2016-04-29,50.919998,51.070000,50.520000,50.759998,50.267021,500300
2016-05-02,50.900002,52.490002,50.840000,52.410000,51.900997,821700
2016-05-03,52.270000,53.060001,51.549999,51.889999,51.386047,916300
2016-05-04,51.680000,52.459999,51.599998,52.130001,51.623718,645200
2016-05-05,52.270000,52.959999,52.200001,52.430000,51.920803,432300
2016-05-06,52.200001,52.279999,50.860001,51.650002,51.148380,727500
2016-05-09,50.509998,50.709999,48.099998,49.000000,48.524113,1159500
2016-05-10,48.810001,49.040001,47.619999,48.360001,47.890331,698700
2016-05-11,48.090000,48.910000,48.090000,48.889999,48.415184,540100
2016-05-12,48.799999,49.430000,48.529999,49.070000,48.593433,395600
2016-05-13,48.709999,49.310001,48.369999,48.880001,48.405281,595200
2016-05-16,48.950001,49.200001,48.439999,48.720001,48.246838,386400
2016-05-17,48.570000,48.700001,46.880001,46.889999,46.434608,693300
2016-05-18,46.740002,47.070000,45.790001,46.549999,46.097908,581900
2016-05-19,46.169998,46.810001,45.320000,45.730000,45.285873,479700
2016-05-20,45.619999,46.230000,45.380001,45.450001,45.008595,410200
2016-05-23,45.270000,46.090000,44.650002,45.419998,44.978882,920500
2016-05-24,45.580002,45.980000,45.169998,45.820000,45.375000,734200
2016-05-25,45.970001,46.450001,44.849998,45.029999,44.592670,564100
2016-05-26,45.000000,45.939999,45.000000,45.599998,45.157135,523900
2016-05-27,45.369999,45.919998,45.119999,45.740002,45.295776,570700
2016-05-31,45.590000,45.720001,44.110001,44.500000,44.067818,754000
2016-06-01,44.520000,45.230000,43.950001,45.110001,44.671898,1032800
2016-06-02,45.200001,45.560001,44.000000,44.540001,44.107433,719200
2016-06-03,44.500000,44.950001,44.080002,44.430000,43.998497,481300
2016-06-06,44.320000,44.730000,43.810001,43.889999,43.463741,532800
2016-06-07,43.759998,44.160000,42.910000,42.950001,42.532871,1009300
2016-06-08,42.950001,42.950001,41.799999,42.419998,42.008018,1024100
2016-06-09,42.130001,43.040001,41.549999,43.000000,42.582386,635900
2016-06-10,43.090000,43.169998,41.730000,42.040001,41.631710,463400
2016-06-13,41.799999,41.900002,40.349998,40.500000,40.106667,1002400
2016-06-14,40.310001,40.590000,39.599998,40.259998,39.868996,738500
2016-06-15,40.150002,40.520000,40.049999,40.110001,39.720455,387600
2016-06-16,40.919998,42.419998,40.509998,41.189999,40.789963,966100
2016-06-17,41.330002,41.490002,40.310001,40.810001,40.413658,983100
2016-06-20,41.259998,41.669998,40.599998,40.599998,40.205696,691900
2016-06-21,40.910000,41.400002,40.750000,41.009998,40.611713,542500
2016-06-22,41.299999,41.299999,40.869999,41.000000,40.601810,457400
2016-06-23,41.500000,41.889999,41.150002,41.669998,41.265301,552800
2016-06-24,40.880001,42.040001,40.750000,41.820000,41.413849,725500
2016-06-27,41.580002,43.180000,41.500000,41.770000,41.364330,1126300
2016-06-28,42.040001,42.959999,41.520000,41.910000,41.502975,733900
2016-06-29,42.310001,43.750000,42.180000,43.450001,43.028015,572900
2016-06-30,43.950001,44.750000,43.720001,44.320000,43.889565,819400
2016-07-01,44.650002,45.099998,44.340000,44.590000,44.156944,470700
2016-07-05,45.209999,45.480000,44.430000,44.480000,44.048012,675600
2016-07-06,44.529999,45.650002,44.060001,45.230000,44.790730,546300
2016-07-07,46.060001,46.090000,44.950001,45.189999,44.751118,681300
2016-07-08,45.709999,45.820000,45.200001,45.619999,45.176941,495400
2016-07-11,45.570000,46.110001,45.349998,45.680000,45.236362,503000
2016-07-12,45.860001,46.180000,45.450001,45.529999,45.087814,485100
2016-07-13,45.529999,46.000000,45.400002,45.750000,45.305679,450100
2016-07-14,45.970001,46.080002,44.610001,44.779999,44.345100,454900
2016-07-15,44.680000,45.000000,43.910000,44.150002,43.721218,551400
2016-07-18,44.650002,46.709999,44.040001,44.180000,43.750927,1742900
2016-07-19,44.000000,44.410000,41.549999,41.770000,41.364330,1484000
2016-07-20,41.770000,41.900002,40.020000,41.299999,40.898895,1880900
2016-07-21,41.299999,41.580002,40.549999,41.330002,40.928608,1008700
2016-07-22,41.540001,41.840000,40.500000,40.580002,40.185890,748200
2016-07-25,40.580002,41.580002,40.580002,40.889999,40.492878,733200
2016-07-26,41.060001,41.529999,40.599998,40.970001,40.572105,573800
