Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,47.250000,47.639999,47.020000,47.119999,44.394527,64100
2016-04-29,46.980000,47.450001,46.570000,47.029999,44.309731,60700
2016-05-02,47.180000,47.740002,46.849998,47.540001,44.790237,70400
2016-05-03,47.180000,47.869999,46.090000,46.709999,44.008244,87200
2016-05-04,46.799999,46.799999,45.770000,46.400002,43.716179,77200
2016-05-05,46.209999,46.750000,46.090000,46.090000,43.424107,96200
2016-05-06,45.860001,47.480000,45.330002,46.720001,44.017670,117900
2016-05-09,46.660000,46.799999,46.369999,46.450001,43.763279,64800
2016-05-10,46.759998,47.250000,46.490002,46.820000,44.111877,54400
2016-05-11,46.750000,47.230000,46.560001,46.610001,43.914028,65600
2016-05-12,46.700001,46.840000,46.099998,46.549999,43.857498,37900
2016-05-13,46.400002,46.580002,45.619999,45.830002,43.179142,50000
2016-05-16,45.900002,46.939999,45.450001,46.459999,43.772705,45800
2016-05-17,46.220001,47.020000,45.290001,45.590000,42.953026,85200
2016-05-18,45.490002,47.459999,45.090000,47.389999,44.648922,47200
2016-05-19,47.680000,47.880001,46.320000,46.779999,44.074196,65800
2016-05-20,47.020000,47.830002,47.020000,47.509998,44.761971,65600
2016-05-23,47.560001,47.680000,46.970001,47.340000,44.601799,64700
2016-05-24,47.840000,48.830002,47.840000,48.660000,45.845455,77300
2016-05-25,48.660000,49.410000,48.660000,49.090000,46.250580,48000
2016-05-26,49.080002,49.080002,48.240002,48.669998,45.854881,40200
2016-05-27,48.880001,49.680000,48.650002,49.349998,46.495533,55700
2016-05-31,49.549999,49.790001,48.619999,49.290001,46.439018,98900
2016-06-01,48.930000,49.880001,48.860001,49.790001,46.910091,113900
2016-06-02,49.549999,49.869999,49.110001,49.810001,46.928940,68900
2016-06-03,49.480000,49.480000,47.720001,48.889999,46.062153,82100
2016-06-06,48.889999,49.980000,48.889999,49.209999,46.363636,129600
2016-06-07,49.040001,49.259998,48.720001,48.889999,46.062153,57500
2016-06-08,48.770000,49.380001,48.669998,49.110001,46.269424,54300
2016-06-09,48.779999,48.779999,47.639999,48.450001,45.647602,104800
2016-06-10,47.900002,48.349998,47.630001,47.770000,45.006939,101200
2016-06-13,48.980000,48.980000,46.900002,46.990002,44.272053,75600
2016-06-14,46.889999,47.220001,45.840000,46.150002,43.480637,86700
2016-06-15,45.990002,46.570000,45.730000,45.830002,43.179142,195900
2016-06-16,45.570000,45.599998,45.049999,45.410000,42.783428,126700
