Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,136.619995,138.380005,134.830002,135.130005,130.999588,444800
2016-04-29,134.940002,135.619995,134.210007,134.949997,130.825073,379400
2016-05-02,135.119995,136.089996,135.020004,135.759995,131.610336,310900
2016-05-03,135.179993,135.360001,132.820007,134.029999,129.933197,347800
2016-05-04,133.910004,135.279999,132.880005,135.070007,130.941422,387800
2016-05-05,135.350006,135.660004,134.360001,135.419998,131.280716,434400
2016-05-06,135.240005,136.889999,134.800003,136.779999,132.599152,224700
2016-05-09,136.600006,138.199997,136.169998,137.149994,132.957825,267900
2016-05-10,137.990005,139.619995,137.399994,138.789993,134.547729,457900
2016-05-11,138.839996,139.940002,135.990005,136.529999,132.356796,344500
2016-05-12,137.539993,138.600006,136.990005,138.259995,134.033905,515400
2016-05-13,137.820007,139.380005,136.539993,137.509995,133.306793,253900
2016-05-16,137.729996,138.979996,137.100006,137.440002,133.238968,288600
2016-05-17,137.410004,138.309998,135.059998,135.880005,131.726654,383400
2016-05-18,135.389999,135.690002,132.330002,134.399994,130.291885,565100
2016-05-19,133.470001,134.050003,131.899994,133.080002,129.012238,417500
2016-05-20,133.750000,133.929993,132.830002,133.559998,129.477570,257000
2016-05-23,133.350006,133.630005,132.369995,133.199997,129.128555,266600
2016-05-24,134.020004,136.339996,132.869995,135.520004,131.377655,390200
2016-05-25,136.070007,136.580002,135.279999,136.229996,132.065933,285000
2016-05-26,136.750000,137.250000,135.839996,136.460007,132.288940,189800
2016-05-27,136.300003,138.350006,136.130005,136.880005,132.696091,399600
2016-05-31,137.050003,137.869995,135.740005,137.350006,133.151733,514700
2016-06-01,136.839996,137.990005,135.600006,137.880005,133.665543,230100
2016-06-02,137.589996,138.070007,136.630005,137.910004,133.694626,220100
2016-06-03,136.889999,138.850006,136.690002,137.789993,133.578278,297800
2016-06-06,138.330002,138.809998,137.160004,138.229996,134.004791,289100
2016-06-07,138.580002,139.570007,137.820007,139.240005,134.983963,269200
2016-06-08,139.369995,141.369995,139.240005,141.100006,136.787109,384700
2016-06-09,140.529999,141.750000,139.949997,140.800003,136.496262,318000
2016-06-10,139.889999,140.000000,137.750000,138.029999,133.810974,291300
2016-06-13,136.779999,137.179993,134.580002,134.789993,130.669968,562700
2016-06-14,134.500000,135.820007,132.740005,135.419998,131.280716,413300
2016-06-15,135.869995,136.440002,134.979996,135.479996,131.338867,269900
2016-06-16,134.970001,135.119995,134.139999,134.899994,130.776596,307300
2016-06-17,134.889999,136.100006,134.559998,135.169998,131.038345,531400
2016-06-20,136.559998,139.169998,136.490005,138.789993,134.547729,288600
2016-06-21,138.910004,139.169998,137.679993,138.750000,134.508926,384000
2016-06-22,138.800003,139.860001,138.279999,138.550003,134.315048,215000
2016-06-23,139.789993,141.949997,139.399994,141.839996,137.504471,431300
2016-06-24,136.929993,140.330002,136.119995,140.259995,135.972748,803100
2016-06-27,139.000000,139.089996,135.860001,137.029999,132.841522,811500
