Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,63.459999,65.000000,61.770000,62.209999,62.209999,694800
2016-04-29,63.540001,64.239998,60.810001,63.189999,63.189999,1154000
2016-05-02,63.680000,63.680000,60.709999,62.619999,62.619999,783300
2016-05-03,61.919998,62.410000,61.110001,61.349998,61.349998,660900
2016-05-04,61.250000,61.349998,58.549999,59.240002,59.240002,658700
2016-05-05,59.230000,59.730000,58.040001,58.040001,58.040001,620100
2016-05-06,57.970001,58.790001,57.299999,58.490002,58.490002,458800
2016-05-09,58.419998,59.230000,58.330002,58.880001,58.880001,324200
2016-05-10,59.029999,59.279999,57.919998,58.840000,58.840000,515700
2016-05-11,58.910000,60.049999,58.310001,58.990002,58.990002,555500
2016-05-12,59.270000,59.320000,56.029999,56.910000,56.910000,664700
2016-05-13,56.860001,57.580002,55.650002,56.119999,56.119999,533800
2016-05-16,56.310001,57.169998,55.799999,56.549999,56.549999,503100
2016-05-17,56.490002,57.700001,56.360001,57.040001,57.040001,652400
2016-05-18,56.910000,57.360001,55.630001,56.330002,56.330002,554900
2016-05-19,55.869999,57.020000,55.540001,56.720001,56.720001,460600
2016-05-20,56.730000,57.470001,56.439999,57.029999,57.029999,373100
2016-05-23,57.070000,57.139999,56.360001,56.520000,56.520000,282100
2016-05-24,56.450001,57.630001,55.759998,57.459999,57.459999,434400
2016-05-25,57.830002,58.279999,57.330002,57.830002,57.830002,400900
2016-05-26,57.779999,58.020000,56.669998,56.910000,56.910000,442300
2016-05-27,56.820000,58.200001,56.750000,58.070000,58.070000,508000
2016-05-31,58.360001,58.980000,58.070000,58.869999,58.869999,574500
2016-06-01,58.869999,59.750000,58.740002,59.680000,59.680000,431300
2016-06-02,59.450001,61.070000,59.450001,61.020000,61.020000,594400
2016-06-03,60.919998,60.919998,59.689999,59.849998,59.849998,447300
2016-06-06,60.349998,61.340000,59.990002,61.290001,61.290001,527400
2016-06-07,61.220001,62.549999,61.189999,62.130001,62.130001,657400
2016-06-08,62.009998,63.099998,61.750000,62.919998,62.919998,472000
2016-06-09,62.950001,63.669998,62.610001,62.980000,62.980000,425700
2016-06-10,62.240002,62.980000,61.200001,61.549999,61.549999,654200
2016-06-13,61.049999,61.650002,59.660000,59.709999,59.709999,598000
2016-06-14,59.439999,60.160000,58.799999,59.340000,59.340000,614200
2016-06-15,59.439999,59.820000,58.259998,58.439999,58.439999,739800
2016-06-16,58.130001,58.610001,56.660000,58.580002,58.580002,868700
2016-06-17,58.259998,59.290001,56.720001,56.830002,56.830002,1044100
2016-06-20,57.360001,59.980000,57.150002,59.169998,59.169998,662100
2016-06-21,59.180000,60.490002,58.939999,60.400002,60.400002,760900
2016-06-22,60.349998,61.540001,59.970001,60.790001,60.790001,458400
2016-06-23,61.529999,62.480000,60.820000,62.439999,62.439999,735700
2016-06-24,58.689999,59.119999,54.330002,55.419998,55.419998,4520900
2016-06-27,54.369999,56.689999,50.299999,51.029999,51.029999,2107300
2016-06-28,52.540001,53.970001,52.209999,53.320000,53.320000,1659300
2016-06-29,53.610001,56.000000,53.590000,54.970001,54.970001,1110200
2016-06-30,54.959999,56.139999,54.630001,55.400002,55.400002,760400
2016-07-01,55.720001,56.500000,53.820000,54.639999,54.639999,604000
2016-07-05,54.470001,54.470001,52.000000,52.500000,52.500000,801200
2016-07-06,52.000000,53.349998,51.090000,52.889999,52.889999,958700
2016-07-07,53.220001,54.639999,53.220001,53.799999,53.799999,529000
2016-07-08,53.810001,54.200001,53.099998,53.849998,53.849998,833400
2016-07-11,53.860001,54.810001,53.860001,54.459999,54.459999,791400
2016-07-12,54.880001,56.529999,54.599998,56.459999,56.459999,1088400
2016-07-13,56.610001,56.990002,56.360001,56.430000,56.430000,867700
2016-07-14,57.279999,57.279999,50.910000,52.900002,52.900002,4159600
2016-07-15,51.980000,53.189999,51.980000,53.150002,53.150002,1084000
2016-07-18,53.139999,54.849998,53.139999,54.490002,54.490002,1018700
2016-07-19,54.580002,54.919998,53.009998,53.810001,53.810001,514600
2016-07-20,53.910000,55.040001,53.410000,54.680000,54.680000,771200
2016-07-21,54.619999,55.599998,53.540001,54.939999,54.939999,477900
2016-07-22,54.840000,56.200001,54.080002,54.500000,54.500000,493300
2016-07-25,54.540001,54.540001,53.770000,54.180000,54.180000,449200
2016-07-26,54.080002,54.580002,53.540001,54.130001,54.130001,652700
2016-07-27,53.310001,53.389999,51.180000,51.290001,51.290001,2265900
2016-07-28,51.119999,54.580002,51.000000,53.290001,53.290001,2437600
2016-07-29,51.689999,57.290001,51.660000,56.500000,56.500000,2204900
2016-08-01,55.990002,56.200001,52.279999,52.590000,52.590000,2503500
2016-08-02,52.400002,52.990002,51.060001,51.400002,51.400002,1635400
2016-08-03,51.080002,53.540001,51.070000,52.869999,52.869999,1204000
2016-08-04,53.040001,53.400002,51.549999,51.849998,51.849998,740300
2016-08-05,52.400002,52.790001,51.810001,52.430000,52.430000,551200
2016-08-08,52.650002,53.000000,51.580002,51.730000,51.730000,517200
2016-08-09,51.959999,52.349998,51.230000,51.320000,51.320000,415800
2016-08-10,51.570000,52.209999,50.889999,51.310001,51.310001,849500
2016-08-11,51.340000,52.500000,51.009998,52.189999,52.189999,959100
2016-08-12,52.200001,52.860001,51.110001,52.560001,52.560001,1059000
2016-08-15,53.139999,54.730000,52.570000,54.290001,54.290001,1471600
2016-08-16,53.830002,54.279999,52.680000,52.720001,52.720001,908400
2016-08-17,52.830002,52.990002,51.450001,51.810001,51.810001,691300
2016-08-18,51.439999,52.560001,51.439999,51.970001,51.970001,451400
2016-08-19,51.450001,52.180000,51.340000,51.939999,51.939999,507600
2016-08-22,51.930000,52.240002,51.500000,52.020000,52.020000,592800
2016-08-23,52.139999,52.930000,52.040001,52.200001,52.200001,521800
2016-08-24,51.970001,52.990002,50.959999,51.099998,51.099998,620800
2016-08-25,51.099998,51.830002,50.830002,51.000000,51.000000,485400
2016-08-26,50.939999,51.240002,50.139999,50.750000,50.750000,745900
2016-08-29,50.840000,51.740002,50.700001,51.509998,51.509998,952300
2016-08-30,51.549999,51.900002,50.630001,51.189999,51.189999,961300
2016-08-31,51.220001,51.509998,50.299999,51.189999,51.189999,670700
2016-09-01,51.430000,51.439999,50.200001,50.330002,50.330002,725600
2016-09-02,50.310001,51.720001,49.779999,51.610001,51.610001,819000
2016-09-06,51.520000,52.000000,51.250000,51.689999,51.689999,685900
2016-09-07,51.750000,53.119999,51.669998,53.070000,53.070000,1162700
2016-09-08,53.209999,53.389999,52.700001,52.970001,52.970001,718400
2016-09-09,52.349998,52.990002,51.560001,51.580002,51.580002,781400
2016-09-12,51.200001,52.029999,50.849998,51.830002,51.830002,770800
2016-09-13,51.180000,51.900002,50.910000,51.119999,51.119999,469100
2016-09-14,51.340000,51.560001,49.700001,50.189999,50.189999,1130700
2016-09-15,49.700001,50.000000,48.049999,49.220001,49.220001,1718700
2016-09-16,49.160000,51.910000,49.130001,51.820000,51.820000,3179500
2016-09-19,51.950001,52.299999,50.830002,51.029999,51.029999,835700
2016-09-20,51.070000,51.090000,49.820000,50.200001,50.200001,1162100
2016-09-21,50.369999,50.720001,48.529999,49.220001,49.220001,1171100
2016-09-22,49.259998,51.060001,48.900002,50.320000,50.320000,1322100
2016-09-23,50.349998,51.049999,49.509998,49.540001,49.540001,677000
2016-09-26,49.599998,49.730000,47.950001,48.029999,48.029999,1286700
2016-09-27,47.980000,48.259998,47.509998,48.160000,48.160000,877600
2016-09-28,48.160000,48.480000,47.070000,47.740002,47.740002,694700
2016-09-29,47.410000,47.730000,46.990002,47.509998,47.509998,997400
2016-09-30,47.750000,49.919998,47.209999,49.549999,49.549999,1616200
2016-10-03,49.259998,49.290001,48.369999,48.889999,48.889999,740800
2016-10-04,48.770000,50.029999,48.770000,49.509998,49.509998,772000
2016-10-05,49.860001,50.180000,48.549999,48.650002,48.650002,1083200
2016-10-06,48.650002,48.689999,47.720001,47.759998,47.759998,741100
2016-10-07,48.009998,48.040001,45.849998,46.250000,46.250000,2071300
2016-10-10,46.619999,47.779999,46.459999,47.439999,47.439999,865300
2016-10-11,47.349998,47.389999,45.900002,46.360001,46.360001,865800
2016-10-12,46.209999,46.220001,44.689999,45.040001,45.040001,1129400
2016-10-13,44.209999,44.910000,43.849998,43.990002,43.990002,1803900
2016-10-14,44.299999,44.299999,42.689999,42.810001,42.810001,1271200
2016-10-17,42.610001,43.900002,42.470001,43.439999,43.439999,1529700
2016-10-18,43.830002,45.230000,43.590000,45.189999,45.189999,1267500
2016-10-19,40.500000,41.130001,37.959999,40.419998,40.419998,8779200
2016-10-20,41.119999,41.119999,39.060001,39.689999,39.689999,1679200
2016-10-21,39.220001,39.520000,38.790001,39.259998,39.259998,1750500
2016-10-24,39.450001,39.709999,39.340000,39.430000,39.430000,941200
2016-10-25,39.450001,39.599998,38.490002,38.689999,38.689999,1025000
2016-10-26,38.230000,38.669998,37.349998,37.680000,37.680000,1021700
2016-10-27,37.599998,38.090000,36.380001,36.959999,36.959999,1309900
2016-10-28,36.880001,37.660000,36.279999,36.840000,36.840000,1672800
2016-10-31,36.799999,36.910000,35.750000,35.959999,35.959999,1674400
2016-11-01,36.480000,36.480000,34.720001,35.299999,35.299999,1503400
