Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,75.000000,76.680000,74.000000,75.330002,68.208488,464400
2016-04-29,74.860001,75.750000,74.279999,74.930000,67.846306,463500
2016-05-02,74.930000,76.690002,74.820000,76.290001,69.077728,512300
2016-05-03,76.160004,77.940002,75.809998,77.540001,70.209564,575200
2016-05-04,76.980003,77.540001,76.419998,76.540001,69.304100,451400
2016-05-05,76.699997,77.370003,76.349998,77.059998,69.774940,229000
2016-05-06,77.150002,78.019997,76.080002,77.949997,70.580795,448000
2016-05-09,78.360001,79.419998,77.910004,78.120003,70.734726,456800
2016-05-10,76.599998,76.970001,76.510002,76.629997,69.385590,1348100
2016-05-11,76.610001,76.900002,75.570000,76.279999,69.068687,728500
2016-05-12,76.699997,77.239998,76.139999,76.839996,69.575729,521600
2016-05-13,76.830002,77.150002,76.230003,76.650002,69.403709,424800
2016-05-16,76.980003,77.589996,75.879997,76.699997,69.448990,543100
2016-05-17,76.500000,76.669998,74.330002,74.949997,67.864418,467700
2016-05-18,75.120003,76.019997,74.070000,74.500000,67.456955,531700
2016-05-19,74.320000,74.489998,73.360001,73.879997,66.895569,735200
2016-05-20,74.250000,75.150002,73.970001,74.589996,67.538452,454500
2016-05-23,74.589996,75.389999,74.400002,74.870003,67.791992,393300
2016-05-24,75.050003,76.190002,75.050003,75.470001,68.335258,479500
2016-05-25,75.360001,75.750000,74.769997,75.320000,68.199440,685300
2016-05-26,75.470001,75.889999,74.730003,75.029999,67.936852,1317700
2016-05-27,75.160004,76.209999,74.790001,76.000000,68.815155,326500
2016-05-31,76.019997,76.389999,75.029999,75.849998,68.679321,402500
2016-06-01,76.220001,76.269997,75.300003,76.000000,68.815155,580200
2016-06-02,76.120003,77.239998,75.849998,77.239998,69.937927,491100
2016-06-03,77.639999,78.500000,77.290001,78.449997,71.033531,455300
2016-06-06,78.459999,80.589996,78.459999,80.440002,72.835419,757600
2016-06-07,81.070000,82.980003,80.779999,82.589996,74.782150,776000
2016-06-08,82.690002,83.269997,82.470001,83.089996,75.234871,457500
2016-06-09,82.930000,83.589996,82.709999,83.180000,75.316376,392000
2016-06-10,82.900002,83.500000,82.730003,83.099998,75.243935,328100
2016-06-13,83.370003,84.019997,82.559998,82.599998,74.791206,494800
2016-06-14,82.599998,83.139999,82.019997,82.309998,74.528618,463100
2016-06-15,82.419998,83.339996,81.930000,82.660004,74.845535,297100
2016-06-16,82.440002,84.010002,82.440002,83.889999,75.959251,351000
2016-06-17,83.779999,84.230003,82.529999,84.169998,76.212784,585200
2016-06-20,84.559998,85.500000,84.500000,84.610001,76.611183,547000
2016-06-21,84.750000,85.449997,84.360001,84.690002,76.683624,305700
2016-06-22,84.830002,85.269997,84.269997,84.330002,76.357658,371300
2016-06-23,84.730003,85.419998,84.330002,85.209999,77.154457,353000
2016-06-24,84.000000,85.699997,82.650002,84.860001,76.837547,1385500
2016-06-27,84.500000,86.410004,84.199997,85.940002,77.815453,749300
